matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1020112646;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;1;1st Round;M;7-5 6-3;;800185594;DA;;Abigail Tordoff;GBR;800199076;DA;;Satomi Kinjo;JPN
1020112647;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;1;1st Round;M;5-7 6-3 6-4;;800195872;DA;;Yoon-Jeong Cho;KOR;800195763;DA;4;Petra Rampre;SLO
1020112648;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;1;1st Round;M;6-0 7-6;;800180853;DA;6;Catherine Barclay;AUS;800209341;WC;;Kumiko Iijima;JPN
1020112649;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;1;1st Round;M;6-4 6-1;;800187801;DA;;Eva Krejcova;CZE;800205539;DA;;Akiko Gunji;JPN
1020112650;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;1;1st Round;M;7-5 4-6 6-3;;800184631;DA;;Mi-Ra Jeon;KOR;800199072;WC;;Remi Uda;JPN
1020112651;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;1;1st Round;M;7-6 5-7 6-1;;800182466;DA;2;Vanessa Webb;CAN;800191378;Q;;I-Ting Wang;TPE
1020112652;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;2;2nd Round;M;6-0 6-2;;800183318;DA;1;Tamarine Tanasugarn;THA;800180992;DA;;Marketa Kochta;GER
1020112653;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;2;2nd Round;M;1-6 6-2 7-5;;800185960;Q;;Sachie Umehara;JPN;800185964;DA;8;Eun-Ha Kim;KOR
1020112655;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;2;2nd Round;M;6-1 6-0;;800181056;DA;5;Sung-Hee Park;KOR;800193099;DA;;Yoshiko Sasano;JPN
1020112656;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;2;2nd Round;M;6-4 6-3;;800185978;DA;;Maiko Inoue;JPN;800189902;DA;;Shiho Hisamatsu;JPN
1020112657;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;2;2nd Round;M;6-3 6-2;;800195872;DA;;Yoon-Jeong Cho;KOR;800185594;DA;;Abigail Tordoff;GBR
1020112658;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;2;2nd Round;M;6-4 6-4;;800187801;DA;;Eva Krejcova;CZE;800180853;DA;6;Catherine Barclay;AUS
1020112659;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;2;2nd Round;M;6-1 6-1;;800182466;DA;2;Vanessa Webb;CAN;800184631;DA;;Mi-Ra Jeon;KOR
1020112660;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;3;Quarter-finals;M;6-3 6-3;;800183318;DA;1;Tamarine Tanasugarn;THA;800185960;Q;;Sachie Umehara;JPN
1020112661;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;3;Quarter-finals;M;6-3 6-1;;800181369;DA;3;Renata Kolbovic;CAN;800181056;DA;5;Sung-Hee Park;KOR
1020112662;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;3;Quarter-finals;M;6-4 6-2;;800195872;DA;;Yoon-Jeong Cho;KOR;800185978;DA;;Maiko Inoue;JPN
1020112663;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;3;Quarter-finals;M;4-6 7-6 6-4;;800182466;DA;2;Vanessa Webb;CAN;800187801;DA;;Eva Krejcova;CZE
1020112664;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;4;Semi-finals;M;6-1 6-1;;800183318;DA;1;Tamarine Tanasugarn;THA;800181369;DA;3;Renata Kolbovic;CAN
1020112665;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;4;Semi-finals;M;2-6 6-3 6-2;;800182466;DA;2;Vanessa Webb;CAN;800195872;DA;;Yoon-Jeong Cho;KOR
1020112666;4/10/1999;1020001763;$25,000 Saga;W25;Grass;Japan;5;Final;M;6-3 6-3;;800183318;DA;1;Tamarine Tanasugarn;THA;800182466;DA;2;Vanessa Webb;CAN
1020162597;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;7-5 6-3;;800198499;DA;;Monica Mastan;ROU;800208893;DA;;Gergana Ganeva;BUL
1020162598;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-2 6-1;;800211697;DA;;Natalia Kostova;BUL;800218834;DA;;Adrianna Boykova;BUL
1020162599;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-0 6-1;;800213596;DA;;Petia Voucheva;BUL;800208636;DA;;Katerina Romanenko;UKR
1020162601;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-4 6-7 6-3;;800212059;DA;;Natalia Bogdanova;UKR;800203634;DA;;Anastasia Ponomarenko;UKR
1020162602;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-0 6-0;;800194283;DA;;Radoslava Topalova;BUL;800203780;DA;;Nadia Margaritova;BUL
1020162603;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-2 6-0;;800218844;DA;;Nadejda Vassileva;BUL;800209041;DA;;Lazarina Sazdova;BUL
1020162604;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-3 7-5;;800203782;DA;;Elena Stoilova;BUL;800208436;DA;;Desanka Jovanovic;YUG
1020162605;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-4 2-6 6-2;;800194282;DA;;Teodora Mircheva;BUL;800217577;DA;;Tzveta Panajotova;BUL
1020162607;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-2 6-4;;800218845;DA;;Elena Gantcheva;BUL;800206395;DA;4;Kristina Georgieva;BUL
1020162608;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;7-5 6-1;;800180087;DA;;Galia Angelova;BUL;800199755;DA;;Kalina Diankova;BUL
1020162609;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;6-3 6-3;;800205137;DA;;Veronika Subertova;SVK;800208897;DA;;Marina Parashkevova;BUL
1020162610;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;Q;4-6 7-6 6-3;;800203840;DA;;Miroslava Velevska;BUL;800229583;DA;;Nikolina Hrankova;BUL
1020162612;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;Q;7-6 6-0;;800189325;DA;1;Biljana Pawlowa-Dimitrova;BUL;800198499;DA;;Monica Mastan;ROU
1020162613;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;Q;6-2 6-2;;800213596;DA;;Petia Voucheva;BUL;800211697;DA;;Natalia Kostova;BUL
1020162614;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;Q;6-0 6-3;;800212059;DA;;Natalia Bogdanova;UKR;800200453;DA;3;Svetla Bozicnik;SLO
1020162615;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;Q;6-1 6-0;;800194283;DA;;Radoslava Topalova;BUL;800218844;DA;;Nadejda Vassileva;BUL
1020162616;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;Q;6-2 5-7 7-5;;800203782;DA;;Elena Stoilova;BUL;800194282;DA;;Teodora Mircheva;BUL
1020162617;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;Q;6-4 6-0;;800198579;DA;;Virginia Trifonova;BUL;800218845;DA;;Elena Gantcheva;BUL
1020162620;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;Q;6-4 4-6 6-4;;800203840;DA;;Miroslava Velevska;BUL;800206994;DA;2;Jovana Stanisljevic;YUG
1020186828;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;Q;2-6 7-6 3-0 ret.;Retired;800205137;DA;;Veronika Subertova;SVK;800180087;DA;;Galia Angelova;BUL
1020162621;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;3;Quarter-finals;Q;6-2 6-4;;800189325;DA;1;Biljana Pawlowa-Dimitrova;BUL;800213596;DA;;Petia Voucheva;BUL
1020162622;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;3;Quarter-finals;Q;7-5 6-3;;800194283;DA;;Radoslava Topalova;BUL;800212059;DA;;Natalia Bogdanova;UKR
1020162623;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;3;Quarter-finals;Q;6-3 6-1;;800198579;DA;;Virginia Trifonova;BUL;800203782;DA;;Elena Stoilova;BUL
1020162624;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;3;Quarter-finals;Q;6-2 6-2;;800205137;DA;;Veronika Subertova;SVK;800203840;DA;;Miroslava Velevska;BUL
1020137735;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-3 4-6 6-1;;800208438;DA;1;Silvia Hegedis;YUG;800203782;LL;;Elena Stoilova;BUL
1020137736;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;2-6 6-3 6-2;;800212059;LL;;Natalia Bogdanova;UKR;800213596;LL;;Petia Voucheva;BUL
1020137737;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-2 6-2;;800203682;DA;;Ramona But;ROU;800203787;DA;;Denitza Alexandrova;BUL
1020137738;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-1 6-0;;800198369;DA;;Kinga Berecz;HUN;800188970;DA;7;Agata Kurowska;POL
1020137739;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-2 6-4;;800195340;DA;3;Marina Petrovic;YUG;800206994;LL;;Jovana Stanisljevic;YUG
1020137741;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-3 6-0;;800198499;LL;;Monica Mastan;ROU;800199741;DA;;Bucke-Enda Yavuz;TUR
1020137742;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-4 1-6 7-5;;800218844;LL;;Nadejda Vassileva;BUL;800200410;DA;6;Nina Janzekovic;SLO
1020137743;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-0 2-6 6-4;;800203683;DA;5;Adriana Burz;ROU;800198579;Q;;Virginia Trifonova;BUL
1020137744;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-4 6-0;;800205137;Q;;Veronika Subertova;SVK;800211697;LL;;Natalia Kostova;BUL
1020137745;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-4 6-4;;800208898;WC;;Maria Penkova;BUL;800208896;WC;;Neda Mihneva;BUL
1020137746;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-3 4-6 6-3;;800204842;DA;4;Ljiljana Nanusevic;YUG;800189325;Q;;Biljana Pawlowa-Dimitrova;BUL
1020137747;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;1-6 7-5 6-4;;800206758;DA;8;Aleksandra Vucenovic;YUG;800203788;DA;;Marina Tasheva;BUL
1020137748;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-1 6-1;;800194283;Q;;Radoslava Topalova;BUL;800203840;LL;;Miroslava Velevska;BUL
1020137749;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;6-2 6-1;;800203797;WC;;Dimana Krastevitch;BUL;800194235;DA;;Magdalena Marszalek;POL
1020137750;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;7-5 6-1;;800200198;DA;2;Marina Lazarovska;MKD;800194282;LL;;Teodora Mircheva;BUL
1020186366;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;1;1st Round;M;2-0 ret.;Retired;800206825;DA;;Filipa Gabrovska;BUL;800200453;LL;;Svetla Bozicnik;SLO
1020137751;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;M;6-2 4-6 7-6;;800208438;DA;1;Silvia Hegedis;YUG;800212059;LL;;Natalia Bogdanova;UKR
1020137752;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;M;6-0 6-3;;800198369;DA;;Kinga Berecz;HUN;800203682;DA;;Ramona But;ROU
1020137753;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;M;7-5 6-1;;800206825;DA;;Filipa Gabrovska;BUL;800195340;DA;3;Marina Petrovic;YUG
1020137754;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;M;6-2 2-6 6-2;;800198499;LL;;Monica Mastan;ROU;800218844;LL;;Nadejda Vassileva;BUL
1020137755;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;M;6-3 7-6;;800203683;DA;5;Adriana Burz;ROU;800205137;Q;;Veronika Subertova;SVK
1020137756;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;M;6-4 4-6 6-3;;800208898;WC;;Maria Penkova;BUL;800204842;DA;4;Ljiljana Nanusevic;YUG
1020137757;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;2;2nd Round;M;6-4 6-1;;800194283;Q;;Radoslava Topalova;BUL;800206758;DA;8;Aleksandra Vucenovic;YUG
1020137759;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;3;Quarter-finals;M;6-1 6-1;;800198369;DA;;Kinga Berecz;HUN;800208438;DA;1;Silvia Hegedis;YUG
1020137760;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;3;Quarter-finals;M;6-3 6-4;;800206825;DA;;Filipa Gabrovska;BUL;800198499;LL;;Monica Mastan;ROU
1020137761;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;3;Quarter-finals;M;7-5 5-7 7-6;;800203683;DA;5;Adriana Burz;ROU;800208898;WC;;Maria Penkova;BUL
1020137762;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;3;Quarter-finals;M;6-3 6-2;;800194283;Q;;Radoslava Topalova;BUL;800203797;WC;;Dimana Krastevitch;BUL
1020137763;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;4;Semi-finals;M;6-4 4-6 6-3;;800198369;DA;;Kinga Berecz;HUN;800206825;DA;;Filipa Gabrovska;BUL
1020137764;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;4;Semi-finals;M;4-6 6-4 6-3;;800203683;DA;5;Adriana Burz;ROU;800194283;Q;;Radoslava Topalova;BUL
1020137765;4/10/1999;1020002023;$10,000 Sofia;W10;Clay;Bulgaria;5;Final;M;7-5 6-3;;800198369;DA;;Kinga Berecz;HUN;800203683;DA;5;Adriana Burz;ROU
1020162956;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-0 6-0;;800210179;DA;;Maria-Emilia Salerni;ARG;800208937;WC;;Dayana Mora;CHI
1020162957;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-1 6-1;;800218427;DA;;Maria-Vanina Garcia-Sokol;ARG;800215644;DA;;Andrea Fernandez;CHI
1020162958;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-3 6-1;;800218570;DA;;Brenda Coassolo;ARG;800205897;DA;;Mariela Marinaro;ARG
1020162959;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-2 6-4;;800213817;DA;4;Maria-Lorena Alcetegaray;ARG;800210750;DA;;Cecilia Varela;CHI
1020162960;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-1 6-3;;800205673;DA;;Monica Acosta;PAR;800215654;DA;;Carolina Ovalle;CHI
1020162961;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;7-5 6-2;;800218819;DA;;Gloria Olivares;CHI;800208938;DA;;Carolina Pena;CHI
1020162962;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-7 7-5 6-4;;800670595;DA;;Natalia Coronel;ARG;800213867;DA;;Ivette Duran;CHI
1020162963;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-0 6-4;;800204535;DA;;Camila Sagae;BRA;800210749;DA;;Natalia Rojas;CHI
1020162964;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-0 6-2;;800205355;DA;;Candela Novoa;ARG;800227601;DA;;Rosario Negrete;CHI
1020162965;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;7-6 6-3;;800204382;DA;;Flavia Rezende;BRA;800213830;DA;;Maria-Florencia Rivolta;ARG
1020162966;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-0 6-0;;800203445;DA;3;Ariana Rojas;PER;800214115;DA;;Julieta Robin;ARG
1020162967;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;4-6 6-3 6-1;;800203615;WC;;Karla Jana;CHI;800195113;DA;;Monica Saffie;CHI
1020162968;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-1 6-0;;800218823;WC;;Pamela Sannazzaro;CHI;800213827;DA;;Maria-Paz Orellana;CHI
1020162969;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-2 6-1;;800209984;DA;;Sheila Guerberg;ARG;800225439;DA;;Cristina Condon;CHI
1020162971;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;6-3 7-6;;800210179;DA;;Maria-Emilia Salerni;ARG;800214027;DA;1;Jorgelina Cravero;ARG
1020162972;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;3-6 6-3 6-2;;800218570;DA;;Brenda Coassolo;ARG;800218427;DA;;Maria-Vanina Garcia-Sokol;ARG
1020162973;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;7-5 7-5;;800205673;DA;;Monica Acosta;PAR;800213817;DA;4;Maria-Lorena Alcetegaray;ARG
1020162974;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;6-1 6-0;;800670595;DA;;Natalia Coronel;ARG;800218819;DA;;Gloria Olivares;CHI
1020162975;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;6-2 6-3;;800205355;DA;;Candela Novoa;ARG;800204535;DA;;Camila Sagae;BRA
1020162976;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;6-3 6-0;;800203445;DA;3;Ariana Rojas;PER;800204382;DA;;Flavia Rezende;BRA
1020162977;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;4-6 6-3 6-4;;800203615;WC;;Karla Jana;CHI;800218823;WC;;Pamela Sannazzaro;CHI
1020162978;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;6-2 6-1;;800213812;DA;2;Rocio Fantilli;ARG;800209984;DA;;Sheila Guerberg;ARG
1020162979;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;Q;6-0 6-0;;800210179;DA;;Maria-Emilia Salerni;ARG;800218570;DA;;Brenda Coassolo;ARG
1020162980;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;Q;6-2 6-4;;800205673;DA;;Monica Acosta;PAR;800670595;DA;;Natalia Coronel;ARG
1020162981;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;Q;7-5 6-4;;800205355;DA;;Candela Novoa;ARG;800203445;DA;3;Ariana Rojas;PER
1020162982;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;Q;7-5 7-5;;800213812;DA;2;Rocio Fantilli;ARG;800203615;WC;;Karla Jana;CHI
1020138294;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;7-5 6-3;;800189257;DA;1;Alienor Tricerri;SUI;800218570;LL;;Brenda Coassolo;ARG
1020138295;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-2 6-2;;800194535;DA;;Karem Harboe;CHI;800201889;DA;;Zuzanna Liskocova;USA
1020138296;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-0 6-0;;800199877;DA;;Evelina Scalise;ARG;800213866;WC;;Minou Jancso;CHI
1020138297;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-1 6-2;;800198254;DA;8;Cecilia Guillenea;URU;800202244;DA;;Marcelle Hirt;BRA
1020138298;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-4 6-2;;800210039;WC;;Carolina Aravena;CHI;800201389;DA;4;Natalia Gussoni;ARG
1020138299;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;7-5 6-4;;800208611;DA;;Claudia Salgues;URU;800199879;DA;;Silvina Ronsisvalli;ARG
1020138300;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-3 6-2;;800195554;DA;;Virginia Sadi;URU;800205673;Q;;Monica Acosta;PAR
1020138301;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-0 6-3;;800210179;Q;;Maria-Emilia Salerni;ARG;800181096;DA;6;Joelle Schad;DOM
1020138302;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;4-6 6-2 7-6;;800185562;DA;5;Elena Juricich;URU;800212705;DA;;Annette Kolb;GER
1020138303;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-4 6-0;;800205355;Q;;Candela Novoa;ARG;800202220;DA;;Ana Paula Novaes;BRA
1020138304;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-2 6-2;;800214026;DA;;Eugenia Chialvo;ARG;800199625;DA;;Marisol Berengeno;ARG
1020138305;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-4 4-6 6-0;;800204184;DA;3;Daniela Olivera;URU;800203445;LL;;Ariana Rojas;PER
1020138306;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-2 6-4;;800200364;DA;7;Stephanie Schaer;VEN;800197793;DA;;Monique Le Sueur;RSA
1020138307;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-1 6-0;;800201475;DA;;Yessica Garcia;ARG;800200171;DA;;Niki Ninaus;AUS
1020138308;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-3 6-2;;800203650;WC;;Valentina Castro;CHI;800213812;Q;;Rocio Fantilli;ARG
1020138309;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-3 6-3;;800181368;DA;2;Melody Falco;MEX;800184561;DA;;Barbara Castro;CHI
1020138310;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;6-0 6-2;;800189257;DA;1;Alienor Tricerri;SUI;800194535;DA;;Karem Harboe;CHI
1020138311;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;6-0 6-3;;800198254;DA;8;Cecilia Guillenea;URU;800199877;DA;;Evelina Scalise;ARG
1020138312;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;6-4 6-4;;800210039;WC;;Carolina Aravena;CHI;800208611;DA;;Claudia Salgues;URU
1020138313;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;6-1 6-3;;800210179;Q;;Maria-Emilia Salerni;ARG;800195554;DA;;Virginia Sadi;URU
1020138314;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;6-4 6-2;;800205355;Q;;Candela Novoa;ARG;800185562;DA;5;Elena Juricich;URU
1020138315;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;7-5 6-3;;800214026;DA;;Eugenia Chialvo;ARG;800204184;DA;3;Daniela Olivera;URU
1020138316;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;7-6 6-0;;800200364;DA;7;Stephanie Schaer;VEN;800201475;DA;;Yessica Garcia;ARG
1020138317;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;7-6 6-3;;800181368;DA;2;Melody Falco;MEX;800203650;WC;;Valentina Castro;CHI
1020138318;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;M;6-4 5-7 6-4;;800189257;DA;1;Alienor Tricerri;SUI;800198254;DA;8;Cecilia Guillenea;URU
1020138319;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;M;6-1 6-0;;800210179;Q;;Maria-Emilia Salerni;ARG;800210039;WC;;Carolina Aravena;CHI
1020138320;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;M;6-2 6-3;;800214026;DA;;Eugenia Chialvo;ARG;800205355;Q;;Candela Novoa;ARG
1020138321;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;M;6-1 3-6 6-4;;800181368;DA;2;Melody Falco;MEX;800200364;DA;7;Stephanie Schaer;VEN
1020138322;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;4;Semi-finals;M;6-1 6-0;;800210179;Q;;Maria-Emilia Salerni;ARG;800189257;DA;1;Alienor Tricerri;SUI
1020138323;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;4;Semi-finals;M;7-5 6-3;;800214026;DA;;Eugenia Chialvo;ARG;800181368;DA;2;Melody Falco;MEX
1020138324;4/10/1999;1020002048;$10,000 Santiago;W10;Clay;Chile;5;Final;M;6-1 6-3;;800210179;Q;;Maria-Emilia Salerni;ARG;800214026;DA;;Eugenia Chialvo;ARG
1020170409;4/10/1999;1020002254;$10,000 Girona;W10;Clay;Spain;1;1st Round;Q;6-1 6-1;;800216227;DA;;Maria-Pilar Sanchez-Alayeto;ESP;800218790;DA;;Montserrat Ferrer;ESP
1020170411;4/10/1999;1020002254;$10,000 Girona;W10;Clay;Spain;1;1st Round;Q;6-3 6-2;;800215048;DA;;Leonne Muller Van Moppe;NED;800201234;DA;;Carolina Salvador-Lopez;ESP
