matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1020109412;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;1;1st Round;M;6-3 4-6 6-1;;800200438;DA;;Emmanuelle Curutchet;FRA;800199373;DA;;Romina Ottoboni;ARG
1020109413;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;1;1st Round;M;7-5 6-3;;800180086;DA;3;Christina Papadaki;GRE;800182740;DA;;Vanessa Menga;BRA
1020109414;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;1;1st Round;M;6-1 6-1;;800181713;DA;5;Eva Bes-Ostariz;ESP;800198254;WC;;Cecilia Guillenea;URU
1020109415;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;1;1st Round;M;5-7 6-3 6-4;;800195337;Q;;Camilla Kremer;GER;800731785;JE;;Zsofia N Gubacsi;HUN
1020109416;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;1;1st Round;M;6-2 6-4;;800185957;DA;;Zuzana Valekova;SVK;800195159;DA;;Celeste Contin;ARG
1020109417;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;1;1st Round;M;6-2 6-2;;800183201;DA;2;Paola Suarez;ARG;800184087;DA;;Miriam D'Agostini;BRA
1020109418;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;2;2nd Round;M;6-1 5-7 6-4;;800192938;DA;;Nora Koves;HUN;800190795;DA;;Maaike Koutstaal;NED
1020109419;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;2;2nd Round;M;7-5 6-2;;800183205;DA;6;Janette Husarova;SVK;800187221;DA;;Michaela Pastikova;CZE
1020109420;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;2;2nd Round;M;6-2 4-6 6-2;;800180956;DA;4;Larissa Schaerer;PAR;800183183;DA;;Maria-Fernanda Landa;ARG
1020109421;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;2;2nd Round;M;6-7 7-5 7-6;;800196174;DA;8;Antonella Serra Zanetti;ITA;800203508;Q;;Melissa Middleton;USA
1020109422;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;2;2nd Round;M;6-1 6-7 6-2;;800197611;DA;;Angelika Roesch;GER;800190659;Q;;Sabrina Valenti;ARG
1020109423;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;2;2nd Round;M;6-3 6-0;;800180086;DA;3;Christina Papadaki;GRE;800200438;DA;;Emmanuelle Curutchet;FRA
1020109424;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;2;2nd Round;M;6-2 6-3;;800181713;DA;5;Eva Bes-Ostariz;ESP;800195337;Q;;Camilla Kremer;GER
1020109425;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;2;2nd Round;M;6-0 6-0;;800183201;DA;2;Paola Suarez;ARG;800185957;DA;;Zuzana Valekova;SVK
1020109426;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;3;Quarter-finals;M;6-3 6-1;;800183205;DA;6;Janette Husarova;SVK;800192938;DA;;Nora Koves;HUN
1020109427;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;3;Quarter-finals;M;6-7 6-1 6-3;;800196174;DA;8;Antonella Serra Zanetti;ITA;800180956;DA;4;Larissa Schaerer;PAR
1020109428;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;3;Quarter-finals;M;6-2 6-2;;800197611;DA;;Angelika Roesch;GER;800180086;DA;3;Christina Papadaki;GRE
1020109429;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;3;Quarter-finals;M;6-3 6-3;;800183201;DA;2;Paola Suarez;ARG;800181713;DA;5;Eva Bes-Ostariz;ESP
1020109430;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;4;Semi-finals;M;7-6 6-3;;800196174;DA;8;Antonella Serra Zanetti;ITA;800183205;DA;6;Janette Husarova;SVK
1020109431;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;4;Semi-finals;M;6-3 6-1;;800183201;DA;2;Paola Suarez;ARG;800197611;DA;;Angelika Roesch;GER
1020109432;19/10/1998;1020001638;$25,000 Montevideo;W25;Clay;Uruguay;5;Final;M;7-5 6-4;;800183201;DA;2;Paola Suarez;ARG;800196174;DA;8;Antonella Serra Zanetti;ITA
1020121553;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;6-4 7-5;;800205107;DA;;Jenny Belobrajdic;AUS;800209335;DA;;Asha Burns;AUS
1020121556;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;6-2 7-5;;800200341;DA;;Sandy Siperki;AUS;800214200;DA;;Kristen France;AUS
1020121557;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;6-3 6-1;;800210988;DA;;Jordanna Seymour;AUS;800104821;DA;;Adelene Tan;AUS
1020121560;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;6-3 6-4;;800199714;DA;;Bree Calderwood;AUS;800214218;DA;;Christina Horiatopoulos;AUS
1020121561;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;7-6 6-2;;800188634;DA;;Betsy Miringoff;USA;800214078;DA;;Linda Fallon;AUS
1020121564;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;6-0 6-0;;800205391;DA;;Gorana Marsic;NZL;800214210;DA;;Kasia Tomana;AUS
1020121565;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;6-0 6-1;;800206279;DA;;Angela Szymanowski;AUS;800214215;DA;;Rebecca Turner;AUS
1020121568;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;6-3 6-1;;800214156;DA;;Anna Cowan;AUS;800210986;DA;;Deborah Saxer;AUS
1020121569;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;6-1 6-1;;800207432;DA;;Samantha Stosur;AUS;800209556;DA;;Vicky Lee;AUS
1020121572;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;6-0 6-0;;800204538;DA;;Sarah Stone;AUS;800200176;DA;;Debbie Carr;AUS
1020121573;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;6-3 6-3;;800210413;DA;;Lisa Mackey;AUS;800214083;DA;;Holly Mckee;AUS
1020121577;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;6-1 6-0;;800206635;DA;;Belinda Kelly;AUS;800205081;DA;;Talula Guralnek;AUS
1020121580;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;6-0 6-0;;800214072;DA;;Miranda Smith;AUS;800214080;DA;;Julie Della Sabina;AUS
1020121581;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;Q;6-2 6-3;;800214077;DA;;Jessica Kersten;AUS;800206005;DA;;Rebecca Meares;AUS
1020121583;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;6-2 7-6;;800205107;DA;;Jenny Belobrajdic;AUS;800205109;DA;1;Nicole Sewell;AUS
1020121584;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;6-2 6-0;;800192745;DA;10;Zsofia Golopencza;HUN;800209505;DA;;Verica Spirovska;AUS
1020121585;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;6-1 6-1;;800205421;DA;12;Niki Tippins;NZL;800200341;DA;;Sandy Siperki;AUS
1020121586;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;6-2 6-0;;800200171;DA;7;Niki Ninaus;AUS;800210988;DA;;Jordanna Seymour;AUS
1020121589;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;6-4 6-0;;800199599;DA;13;Tu Dong;USA;800205391;DA;;Gorana Marsic;NZL
1020121590;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;4-6 6-3 6-2;;800201883;DA;6;Kym Hazzard;AUS;800206279;DA;;Angela Szymanowski;AUS
1020121591;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;6-3 6-3;;800200081;DA;5;Leanne Baker;NZL;800214156;DA;;Anna Cowan;AUS
1020121592;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;6-1 6-1;;800186220;DA;14;Maricris Gentz;PHI;800207432;DA;;Samantha Stosur;AUS
1020121593;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;6-3 6-3;;800204538;DA;;Sarah Stone;AUS;800182801;DA;11;Natalie Dittmann;AUS
1020121594;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;6-4 6-2;;800210413;DA;;Lisa Mackey;AUS;800197793;DA;4;Monique Le Sueur;RSA
1020121595;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;6-2 4-6 6-4;;800206422;DA;8;Deanna Roberts;AUS;800204620;DA;;Electra Henry;AUS
1020121596;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;6-0 6-4;;800188640;DA;16;Dawn Buth;USA;800206635;DA;;Belinda Kelly;AUS
1020121597;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;7-5 3-6 6-3;;800214072;DA;;Miranda Smith;AUS;800195406;DA;9;Frida Engblom;SWE
1020121598;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;6-1 6-2;;800202299;DA;2;Kylie Hunt;AUS;800214077;DA;;Jessica Kersten;AUS
1020186085;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;6-1 ret.;Retired;800200173;DA;3;Susan Cowan;AUS;800199714;DA;;Bree Calderwood;AUS
1020186087;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;Q;0-6 5-2 ret.;Retired;800188634;DA;;Betsy Miringoff;USA;800192100;DA;15;Angie Marik;AUS
1020121600;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;3;3rd Round;Q;6-0 6-1;;800205421;DA;12;Niki Tippins;NZL;800200171;DA;7;Niki Ninaus;AUS
1020121601;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;3;3rd Round;Q;6-4 6-1;;800188634;DA;;Betsy Miringoff;USA;800200173;DA;3;Susan Cowan;AUS
1020121602;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;3;3rd Round;Q;3-6 6-4 6-0;;800199599;DA;13;Tu Dong;USA;800201883;DA;6;Kym Hazzard;AUS
1020121603;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;3;3rd Round;Q;5-7 7-6 6-3;;800186220;DA;14;Maricris Gentz;PHI;800200081;DA;5;Leanne Baker;NZL
1020121604;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;3;3rd Round;Q;6-2 6-2;;800204538;DA;;Sarah Stone;AUS;800210413;DA;;Lisa Mackey;AUS
1020121605;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;3;3rd Round;Q;6-2 6-0;;800188640;DA;16;Dawn Buth;USA;800206422;DA;8;Deanna Roberts;AUS
1020121606;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;3;3rd Round;Q;6-0 6-1;;800202299;DA;2;Kylie Hunt;AUS;800214072;DA;;Miranda Smith;AUS
1020186088;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;3;3rd Round;Q;3-2 ret.;Retired;800192745;DA;10;Zsofia Golopencza;HUN;800205107;DA;;Jenny Belobrajdic;AUS
1020121607;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;4;Quarter-finals;Q;6-3 6-3;;800192745;DA;10;Zsofia Golopencza;HUN;800205421;DA;12;Niki Tippins;NZL
1020121608;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;4;Quarter-finals;Q;7-6 6-4;;800199599;DA;13;Tu Dong;USA;800188634;DA;;Betsy Miringoff;USA
1020121609;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;4;Quarter-finals;Q;6-1 4-6 6-2;;800186220;DA;14;Maricris Gentz;PHI;800204538;DA;;Sarah Stone;AUS
1020121610;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;4;Quarter-finals;Q;6-4 7-5;;800202299;DA;2;Kylie Hunt;AUS;800188640;DA;16;Dawn Buth;USA
1020106566;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-1 7-5;;800180094;DA;1;Kerry-Anne Guse;AUS;800180211;DA;;Mirielle Dittmann;AUS
1020106567;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-3 6-4;;800202299;Q;;Kylie Hunt;AUS;800184684;DA;;Trudi Musgrave;AUS
1020106568;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-4 3-6 7-5;;800209510;WC;;Emma Gott;AUS;800185978;DA;;Maiko Inoue;JPN
1020106569;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-0 6-2;;800191133;DA;7;Wynne Prakusya;INA;800182147;DA;;Kazue Takuma;JPN
1020106570;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-4 6-2;;800180853;DA;4;Catherine Barclay;AUS;800205421;LL;;Niki Tippins;NZL
1020106571;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-2 1-6 7-6;;800205120;WC;;Melissa Dowse;AUS;800199900;DA;;Nicola Payne;GBR
1020106572;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-4 6-2;;800198508;DA;;Magda Mihalache;ROU;800192745;Q;;Zsofia Golopencza;HUN
1020106573;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-1 6-2;;800181287;DA;6;Lisa McShea;AUS;800194084;DA;;Diana Gherghi;ROU
1020106574;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;2-6 6-1 6-3;;800178748;DA;5;Kristine Kunce;AUS;800190738;DA;;Bryanne Stewart;AUS
1020106575;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-4 6-3;;800205083;WC;;Christina Wheeler;AUS;800189901;DA;;Akiko Morigami;JPN
1020106576;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-2 4-6 6-3;;800196343;DA;;Rewa Harriman;NZL;800181450;DA;;Benjamas Sangaram;THA
1020106577;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-3 6-3;;800195597;DA;3;Evie Dominikovic;AUS;800189468;DA;;Shelley Bryce;NZL
1020106578;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-1 6-0;;800199745;DA;;Alicia Molik;AUS;800184682;DA;8;Cindy Watson;AUS
1020106579;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-4 6-4;;800186220;Q;;Maricris Gentz;PHI;800189465;DA;;Nadia Johnston;AUS
1020106580;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-3 6-2;;800190670;DA;;Gail Biggs;AUS;800200250;DA;;Vanessa Kendall;AUS
1020106581;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;1;1st Round;M;6-2 6-3;;800195596;DA;2;Amanda Grahame;AUS;800199599;Q;;Tu Dong;USA
1020106582;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;M;6-1 7-6;;800180094;DA;1;Kerry-Anne Guse;AUS;800202299;Q;;Kylie Hunt;AUS
1020106583;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;M;6-3 6-1;;800191133;DA;7;Wynne Prakusya;INA;800209510;WC;;Emma Gott;AUS
1020106584;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;M;6-2 6-2;;800180853;DA;4;Catherine Barclay;AUS;800205120;WC;;Melissa Dowse;AUS
1020106585;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;M;6-1 6-4;;800181287;DA;6;Lisa McShea;AUS;800198508;DA;;Magda Mihalache;ROU
1020106586;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;M;6-3 6-2;;800205083;WC;;Christina Wheeler;AUS;800178748;DA;5;Kristine Kunce;AUS
1020106587;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;M;7-5 6-2;;800195597;DA;3;Evie Dominikovic;AUS;800196343;DA;;Rewa Harriman;NZL
1020106588;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;M;7-5 6-1;;800199745;DA;;Alicia Molik;AUS;800186220;Q;;Maricris Gentz;PHI
1020106589;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;2;2nd Round;M;6-2 6-2;;800195596;DA;2;Amanda Grahame;AUS;800190670;DA;;Gail Biggs;AUS
1020106590;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;3;Quarter-finals;M;6-4 7-6;;800191133;DA;7;Wynne Prakusya;INA;800180094;DA;1;Kerry-Anne Guse;AUS
1020106591;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;3;Quarter-finals;M;6-2 6-3;;800180853;DA;4;Catherine Barclay;AUS;800181287;DA;6;Lisa McShea;AUS
1020106592;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;3;Quarter-finals;M;6-4 6-2;;800195597;DA;3;Evie Dominikovic;AUS;800205083;WC;;Christina Wheeler;AUS
1020106593;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;3;Quarter-finals;M;6-1 6-2;;800199745;DA;;Alicia Molik;AUS;800195596;DA;2;Amanda Grahame;AUS
1020106594;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;4;Semi-finals;M;6-4 6-4;;800180853;DA;4;Catherine Barclay;AUS;800191133;DA;7;Wynne Prakusya;INA
1020106595;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;4;Semi-finals;M;6-4 6-1;;800199745;DA;;Alicia Molik;AUS;800195597;DA;3;Evie Dominikovic;AUS
1020106596;19/10/1998;1020001528;$25,000 Gold Coast;W25;Hard;Australia;5;Final;M;6-4 7-6;;800199745;DA;;Alicia Molik;AUS;800180853;DA;4;Catherine Barclay;AUS
1020116504;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-1 6-1;;800184110;DA;1;Esme De Villiers;RSA;800219379;DA;;Erin McGill;USA
1020116505;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-3 6-7 6-0;;800180835;WC;;Patty Murren;USA;800179183;DA;;Monique Javer;GBR
1020116506;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-1 6-1;;800182719;DA;;Joanne Moore;GBR;800214206;DA;;Becki Garcia;USA
1020116507;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-1 6-1;;800179542;WC;6;Debbie Graham;USA;800189902;DA;;Shiho Hisamatsu;JPN
1020116508;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-4 7-6;;800181054;DA;4;Keiko Nagatomi;JPN;800190966;DA;;Kim Grant;RSA
1020116509;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-3 6-2;;800201782;DA;;Alison Cohen;USA;800178418;DA;;Sylvia Schenck;USA
1020116510;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-0 6-1;;800198017;DA;;Brandis Braverman;USA;800199610;DA;;Marilyn Baker;USA
1020116511;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-1 6-3;;800188774;DA;;Nikola Hubnerova;CZE;800188623;DA;7;Stephanie Chi;USA
1020116512;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-2 6-0;;800199681;DA;5;Jennifer Poulos;USA;800212603;DA;;Jennifer Baker;USA
1020116513;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;2-6 6-3 7-5;;800198050;WC;;Bea Bielik;USA;800182927;DA;;Chin-Bee Khoo;MAS
1020116514;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;7-6 4-6 6-4;;800202231;DA;;Lauren Barnikow;USA;800190720;DA;;Diana Ospina;USA
1020116515;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-0 4-6 6-2;;800791583;DA;3;Alina Jidkova;USA;800201899;DA;;Candice De La Torre;USA
1020116516;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-3 6-1;;800202733;DA;8;Wendy Fix;USA;800179752;DA;;Danielle Jones;AUS
1020116517;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-1 6-3;;800181368;DA;;Melody Falco;MEX;800205035;DA;;Leslie Rose;USA
1020116518;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-3 5-7 6-1;;800196894;WC;;Hillary Adams;USA;800182301;DA;;Cristina Moros;USA
1020116519;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;Q;6-3 7-5;;800198158;DA;;Susie Starrett;USA;800182462;DA;2;Julie Steven;USA
1020116520;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;2;2nd Round;Q;6-3 6-2;;800184110;DA;1;Esme De Villiers;RSA;800180835;WC;;Patty Murren;USA
1020116521;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;2;2nd Round;Q;6-1 5-7 6-4;;800179542;WC;6;Debbie Graham;USA;800182719;DA;;Joanne Moore;GBR
1020116522;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;2;2nd Round;Q;6-3 6-1;;800181054;DA;4;Keiko Nagatomi;JPN;800201782;DA;;Alison Cohen;USA
1020116523;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;2;2nd Round;Q;7-5 6-0;;800198017;DA;;Brandis Braverman;USA;800188774;DA;;Nikola Hubnerova;CZE
1020116524;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;2;2nd Round;Q;6-4 7-5;;800199681;DA;5;Jennifer Poulos;USA;800198050;WC;;Bea Bielik;USA
1020116525;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;2;2nd Round;Q;6-3 6-2;;800791583;DA;3;Alina Jidkova;USA;800202231;DA;;Lauren Barnikow;USA
1020116526;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;2;2nd Round;Q;6-1 6-2;;800181368;DA;;Melody Falco;MEX;800202733;DA;8;Wendy Fix;USA
1020116527;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;2;2nd Round;Q;7-6 6-1;;800198158;DA;;Susie Starrett;USA;800196894;WC;;Hillary Adams;USA
1020116528;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;3;Quarter-finals;Q;6-2 7-5;;800179542;WC;6;Debbie Graham;USA;800184110;DA;1;Esme De Villiers;RSA
1020116529;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;3;Quarter-finals;Q;6-3 6-4;;800198017;DA;;Brandis Braverman;USA;800181054;DA;4;Keiko Nagatomi;JPN
1020116530;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;3;Quarter-finals;Q;6-3 6-0;;800791583;DA;3;Alina Jidkova;USA;800199681;DA;5;Jennifer Poulos;USA
1020116531;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;3;Quarter-finals;Q;7-5 6-3;;800198158;DA;;Susie Starrett;USA;800181368;DA;;Melody Falco;MEX
1020101978;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;M;6-1 4-6 7-5;;800179132;DA;1;Elena Pampoulova;BUL;800195431;DA;;Brie Rippner;USA
1020101979;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;M;6-2 6-1;;800183694;WC;;Meilen Tu;USA;800188644;WC;;Julie Thu;USA
1020101980;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;M;6-0 6-4;;800182478;DA;;Jill Craybas;USA;800205422;WC;;Jennifer Hopkins;USA
1020101981;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;M;6-1 7-5;;800199817;DA;5;Pavlina Nola;BUL;800195763;DA;;Petra Rampre;SLO
1020101982;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;M;6-7 6-4 6-2;;800179504;DA;3;Nana Smith;JPN;800180992;DA;;Marketa Kochta;GER
1020101983;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;M;7-6 7-6;;800179542;Q;;Debbie Graham;USA;800192058;DA;;Lindsay Lee-Waters;USA
1020101984;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;M;4-6 6-3 7-6;;800184110;LL;;Esme De Villiers;RSA;800791583;Q;;Alina Jidkova;USA
1020101985;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;M;7-5 6-0;;800183206;DA;;Liezel Huber;RSA;800180448;DA;8;Lea Ghirardi;FRA
1020101986;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;M;6-3 0-6 6-1;;800198261;DA;;Jacqueline Trail;USA;800193773;DA;6;Samantha Reeves;USA
1020101987;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;M;3-6 6-3 6-0;;800188443;DA;;Ludmila Cervanova;SVK;800196965;JE;;Gabriela Volekova;SVK
1020101988;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;M;6-0 6-1;;800183197;DA;;Lenka Nemeckova;CZE;800188277;DA;;Martina Nejedly;CAN
1020101989;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;M;6-3 6-4;;800189234;DA;4;Lilia Osterloh;USA;800181056;DA;;Sung-Hee Park;KOR
1020101990;26/10/1998;1020001360;$50,000 Austin, TX;W50;Hard;USA;1;1st Round;M;6-4 6-2;;800181570;DA;7;Jolene Watanabe;USA;800206747;DA;;Jean Okada;USA
