matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1100626200;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;Q;6-4 6-3;;800248829;WC;;Franziska Goetz;GER;800219900;DA;;Nadja Kusterer;GER
1100626201;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;Q;6-2 6-3;;800223391;DA;;Lubica Nadasska;SVK;800255280;DA;;Svenja Haymann;GER
1100626220;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;6-1 0-6 7-6(4);;800241076;DA;;Louise Doutrelant;FRA;800224956;DA;1;Lucia Jimenez-Almendros;ESP
1100626221;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;6-2 5-7 6-3;;800216695;DA;;Laura Heckler;GER;800230132;DA;14;Pauline Wong;NED
1100626222;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;6-3 6-1;;800229992;DA;2;Anais Laurendon;FRA;800216613;DA;;Violetta Rankic;GER
1100626223;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;6-0 4-1 ret.;Retired;800220129;DA;;Mariana Lopez-Terribile;ARG;800236105;DA;15;Emily Arnott;AUS
1100626224;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;3-6 6-3 6-3;;800224643;DA;3;Virginie Ayassamy;FRA;800712972;DA;;Caroline MARTIN;FRA
1100626225;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;6-2 7-6(2);;800239884;DA;13;Michaella Krajicek;NED;800230573;DA;;Laura Zelder;GER
1100626226;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;6-2 6-4;;800225034;DA;4;Eva Fernandez-Brugues;ESP;800222343;WC;;Tatiana Cutrona;BEL
1100626227;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;7-5 6-1;;800246014;DA;;Julie Stas;BEL;800245294;DA;;Rosa Nguyen;GER
1100626228;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;6-3 6-0;;800227024;DA;5;Lara Giltinan;AUS;800243768;DA;;Sandy-Joan Herring;DEN
1100626229;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;4-6 6-1 7-5;;800679873;DA;;Claire De Gubernatis;FRA;800225259;DA;10;Nana Urotadze;GEO
1100626230;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;4-6 6-3 6-2;;800214620;DA;6;Mariona Gallifa-Puig Desens;ESP;800241944;DA;;Laurene Fayol;FRA
1100626231;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;6-0 6-1;;800679902;DA;11;Samia MEDJAHDI;FRA;800250378;DA;;Virginie Cappoen;BEL
1100626232;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;6-3 6-2;;800202377;DA;7;Kika Hogendoorn;NED;800227134;DA;;Adriana Jaskova;SVK
1100626233;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;6-1 6-2;;800232206;WC;;Shana Claes;BEL;800231676;DA;;Marta Kokot;FRA
1100626234;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;6-4 4-6 7-6(5);;800211617;DA;8;Emilie Bacquet;FRA;800248829;WC;;Franziska Goetz;GER
1100626235;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;Q;6-1 6-4;;800204964;DA;9;Ina Sartz;NOR;800223391;DA;;Lubica Nadasska;SVK
1100626236;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;3;3rd Round;Q;6-3 3-6 6-4;;800216695;DA;;Laura Heckler;GER;800241076;DA;;Louise Doutrelant;FRA
1100626237;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;3;3rd Round;Q;6-0 6-2;;800229992;DA;2;Anais Laurendon;FRA;800220129;DA;;Mariana Lopez-Terribile;ARG
1100626238;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;3;3rd Round;Q;6-1 6-0;;800239884;DA;13;Michaella Krajicek;NED;800224643;DA;3;Virginie Ayassamy;FRA
1100626239;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;3;3rd Round;Q;6-1 6-3;;800225034;DA;4;Eva Fernandez-Brugues;ESP;800246014;DA;;Julie Stas;BEL
1100626240;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;3;3rd Round;Q;6-1 6-1;;800679873;DA;;Claire De Gubernatis;FRA;800227024;DA;5;Lara Giltinan;AUS
1100626241;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;3;3rd Round;Q;6-1 6-2;;800679902;DA;11;Samia MEDJAHDI;FRA;800214620;DA;6;Mariona Gallifa-Puig Desens;ESP
1100626242;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;3;3rd Round;Q;6-0 6-1;;800232206;WC;;Shana Claes;BEL;800202377;DA;7;Kika Hogendoorn;NED
1100626243;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;3;3rd Round;Q;6-1 6-1;;800211617;DA;8;Emilie Bacquet;FRA;800204964;DA;9;Ina Sartz;NOR
1100626143;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;6-0 6-3;;800218123;DA;1;Eveline Vanhyfte;BEL;800236503;WC;;Aude Vermoezen;BEL
1100626144;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;6-0 4-6 6-3;;800220789;DA;;Dubravka Cupac;AUS;800225034;Q;;Eva Fernandez-Brugues;ESP
1100626145;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;6-4 4-6 6-3;;800228009;DA;;Ekaterina Kirianova;RUS;800229992;Q;;Anais Laurendon;FRA
1100626146;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;6-4 6-2;;800197029;DA;7;Leslie Butkiewicz;BEL;800201025;DA;;Anna Font-Estrada;ESP
1100626147;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;6-1 6-2;;800189468;DA;3;Shelley Bryce;NZL;800710992;WC;;Cecile Baijot;BEL
1100626148;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;6-2 7-6(3);;800234688;DA;;Imke Kuesgen;GER;800235302;SE;;Anna-Maria Zubori;FRA
1100626149;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;7-6(4) 6-3;;800201026;DA;;Elisa Villa;ITA;800227726;DA;;Madita Suer;GER
1100626150;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;6-1 6-0;;800216921;DA;6;Oksana Karyshkova;RUS;800679902;Q;;Samia MEDJAHDI;FRA
1100626151;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;4-6 6-1 6-1;;800220314;DA;8;Zuzana Cerna;CZE;800224632;DA;;Stephanie De Laet;BEL
1100626152;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;6-4 6-0;;800211617;Q;;Emilie Bacquet;FRA;800229723;WC;;Ornella Gentile;BEL
1100626153;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;6-4 6-0;;800232203;DA;;Micaela Moran;ARG;800215109;DA;;Rebecca Llewellyn;GBR
1100626154;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;6-3 6-3;;800207765;DA;4;Eva Hrdinova;CZE;800216695;Q;;Laura Heckler;GER
1100626155;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;6-1 7-5;;800227038;DA;;Tatjana Maria;GER;800227024;LL;;Lara Giltinan;AUS
1100626156;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;6-0 6-3;;800679873;Q;;Claire De Gubernatis;FRA;800232206;Q;;Shana Claes;BEL
1100626157;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;6-0 6-0;;800239884;Q;;Michaella Krajicek;NED;800224643;LL;;Virginie Ayassamy;FRA
1100626158;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;1;1st Round;M;7-5 3-0 ret.;Retired;800222341;WC;;Caroline Bailly;BEL;800207326;DA;2;Caroline Maes;BEL
1100626161;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;M;6-2 6-2;;800218123;DA;1;Eveline Vanhyfte;BEL;800220789;DA;;Dubravka Cupac;AUS
1100626162;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;M;6-4 6-3;;800228009;DA;;Ekaterina Kirianova;RUS;800197029;DA;7;Leslie Butkiewicz;BEL
1100626163;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;M;6-7(3) 6-2 6-4;;800234688;DA;;Imke Kuesgen;GER;800189468;DA;3;Shelley Bryce;NZL
1100626164;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;M;6-2 6-3;;800201026;DA;;Elisa Villa;ITA;800216921;DA;6;Oksana Karyshkova;RUS
1100626165;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;M;6-1 4-6 6-4;;800211617;Q;;Emilie Bacquet;FRA;800220314;DA;8;Zuzana Cerna;CZE
1100626166;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;M;6-1 6-3;;800207765;DA;4;Eva Hrdinova;CZE;800232203;DA;;Micaela Moran;ARG
1100626167;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;M;6-1 6-1;;800227038;DA;;Tatjana Maria;GER;800679873;Q;;Claire De Gubernatis;FRA
1100626168;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;2;2nd Round;M;6-4 6-2;;800239884;Q;;Michaella Krajicek;NED;800222341;WC;;Caroline Bailly;BEL
1100626261;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;3;Quarter-finals;M;6-4 3-6 6-2;;800228009;DA;;Ekaterina Kirianova;RUS;800218123;DA;1;Eveline Vanhyfte;BEL
1100626262;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;3;Quarter-finals;M;4-6 7-6(4) 2-0 ret.;Retired;800201026;DA;;Elisa Villa;ITA;800234688;DA;;Imke Kuesgen;GER
1100626263;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;3;Quarter-finals;M;6-0 6-3;;800207765;DA;4;Eva Hrdinova;CZE;800211617;Q;;Emilie Bacquet;FRA
1100626264;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;3;Quarter-finals;M;6-2 6-1;;800239884;Q;;Michaella Krajicek;NED;800227038;DA;;Tatjana Maria;GER
1100627002;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;4;Semi-finals;M;6-0 6-2;;800201026;DA;;Elisa Villa;ITA;800228009;DA;;Ekaterina Kirianova;RUS
1100627003;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;4;Semi-finals;M;1-6 7-6(4) 7-5;;800239884;Q;;Michaella Krajicek;NED;800207765;DA;4;Eva Hrdinova;CZE
1100627036;2004-07-12T00:00:00;1100010049;$10,000 Brussels;W10;Clay;Belgium;5;Final;M;6-3 6-0;;800239884;Q;;Michaella Krajicek;NED;800201026;DA;;Elisa Villa;ITA
1100625424;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-2 6-3;;800111639;DA;;Candace Cunningham;USA;800238467;DA;;Nicole Grunwald;USA
1100625425;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-3 6-4;;800217869;DA;;Fallon Koon;USA;800219778;DA;;Katie McGlennen;USA
1100625426;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-3 6-1;;800217459;DA;;Kristin Messmer;USA;800239942;DA;;Lilivette Rivera;USA
1100625427;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-0 6-0;;800212702;DA;2;Natalie Neri;GBR;800250357;DA;;Beatrice Grasu;USA
1100625428;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;7-5 1-6 7-5;;800259531;DA;;Eleanor Peters;USA;800241208;DA;;Blakeley Griffith;USA
1100625429;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-0 6-1;;800199231;DA;;Janet Bergman;USA;800241229;DA;;Sarah Huah;USA
1100625430;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;7-6(4) 6-1;;800227020;DA;14;Katarzyna Siwosz;POL;800226353;DA;;Nicole Shabaz;USA
1100625431;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-4 3-6 6-1;;800221516;DA;;Kelly Anderson;RSA;800218577;DA;3;Shadisha Robinson;USA
1100625432;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-4 6-3;;800198957;DA;;Ana-Maria Moura;BRA;800219820;DA;;Katie Ruckert;USA
1100625433;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-4 6-1;;800224215;DA;;Lauren Archer;USA;800203066;DA;;Christina Oldock;USA
1100625434;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-0 6-0;;800240245;DA;12;Audra Falk;USA;800199610;DA;;Marilyn Baker;USA
1100625435;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-2 6-0;;800187792;DA;4;Alanna Broderick;JAM;800243145;DA;;Veronica Queen;USA
1100625436;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-2 6-2;;800198504;DA;;Raluca Ciulei;ROU;800223153;DA;;Bo Verhulsdonk;NED
1100625437;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;7-6(3) 6-2;;800232128;DA;;Marianne Baker;USA;800241798;DA;;Monika Hadvigerova;SVK
1100625438;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-1 6-0;;800220119;DA;11;Klara Jagosova;CZE;800213310;DA;;Kristen Carlin;USA
1100625439;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;7-5 6-3;;800217607;DA;;Anda Perianu;ROU;800202670;DA;5;Neyssa Etienne;HAI
1100625440;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-0 6-1;;800248253;DA;;Danielle Wiggins;USA;800217451;DA;;Becky Brown;USA
1100625441;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-2 6-1;;800252281;DA;;Daron Moore;USA;800260668;DA;;Ashley Harvey;USA
1100625442;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-3 1-6 7-5;;800193324;DA;;Alicia Pillay;RSA;800225734;DA;10;Georgette Wright;USA
1100625443;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-7(5) 6-2 6-4;;800223489;DA;6;Arpi Kojian;USA;800222052;DA;;Tinesta Rowe;JAM
1100625444;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-0 6-2;;800241633;DA;;Amanda Fish;USA;800222450;DA;;Katerina Lozanova;USA
1100625445;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-4 6-7(5) 6-3;;800224218;DA;;Candice Carlin;USA;800192053;DA;;Stephanie Johnson;USA
1100625446;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;7-6(4) 2-6 7-6(4);;800240173;DA;;Talitha de Groot;NED;800217881;DA;13;Aleke Tsoubanos;USA
1100625447;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-2 6-2;;800208117;DA;7;Beau Jones;USA;800684838;DA;;Mariko Fritz-Krockow;USA
1100625448;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-0 6-1;;800234050;DA;;Cristina Visico;USA;800111637;WC;;Imani Willis;USA
1100625449;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-2 6-2;;800232145;DA;;Tara Iyer;IND;800219048;DA;;Kelly Schmandt;USA
1100625450;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-3 6-2;;800194714;DA;15;Mami Inoue;USA;800224216;DA;;Caroline Stanislawski;USA
1100625451;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-1 6-2;;800241277;DA;8;Tiya Rolle;USA;800222869;DA;;Zineb El Ouazzani;MAR
1100625452;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-2 1-6 6-1;;800249049;DA;;Madison Brengle;USA;800217870;DA;;Kathleen Blaszak;USA
1100625453;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;6-2 6-0;;800238801;DA;;Maja Petrovic;AUT;800263174;DA;;Jennifer Young;GER
1100625454;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;Q;7-5 6-4;;800216667;DA;;Megan Moulton-Levy;JAM;800219817;DA;9;Theresa Logar;USA
1100625455;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-3 6-3;;800220389;DA;1;Salome Devidze;GEO;800111639;DA;;Candace Cunningham;USA
1100625456;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-1 6-3;;800217869;DA;;Fallon Koon;USA;800217459;DA;;Kristin Messmer;USA
1100625457;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;7-5 7-5;;800212702;DA;2;Natalie Neri;GBR;800259531;DA;;Eleanor Peters;USA
1100625458;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-3 6-3;;800199231;DA;;Janet Bergman;USA;800227020;DA;14;Katarzyna Siwosz;POL
1100625459;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-3 7-5;;800198957;DA;;Ana-Maria Moura;BRA;800221516;DA;;Kelly Anderson;RSA
1100625460;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-2 6-3;;800240245;DA;12;Audra Falk;USA;800224215;DA;;Lauren Archer;USA
1100625461;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-7(4) 6-2 6-4;;800198504;DA;;Raluca Ciulei;ROU;800187792;DA;4;Alanna Broderick;JAM
1100625462;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-3 3-6 6-3;;800220119;DA;11;Klara Jagosova;CZE;800232128;DA;;Marianne Baker;USA
1100625463;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-7(2) 6-1 6-2;;800217607;DA;;Anda Perianu;ROU;800248253;DA;;Danielle Wiggins;USA
1100625464;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-2 6-2;;800193324;DA;;Alicia Pillay;RSA;800252281;DA;;Daron Moore;USA
1100625465;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;4-6 7-6(3) 7-5;;800223489;DA;6;Arpi Kojian;USA;800241633;DA;;Amanda Fish;USA
1100625466;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-3 6-2;;800240173;DA;;Talitha de Groot;NED;800224218;DA;;Candice Carlin;USA
1100625467;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-4 6-2;;800208117;DA;7;Beau Jones;USA;800234050;DA;;Cristina Visico;USA
1100625468;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-4 6-4;;800194714;DA;15;Mami Inoue;USA;800232145;DA;;Tara Iyer;IND
1100625469;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-1 6-1;;800241277;DA;8;Tiya Rolle;USA;800249049;DA;;Madison Brengle;USA
1100625470;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;2;2nd Round;Q;6-3 6-2;;800216667;DA;;Megan Moulton-Levy;JAM;800238801;DA;;Maja Petrovic;AUT
1100625479;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;3;3rd Round;Q;6-0 6-0;;800220389;DA;1;Salome Devidze;GEO;800217869;DA;;Fallon Koon;USA
1100625480;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;3;3rd Round;Q;6-4 6-2;;800199231;DA;;Janet Bergman;USA;800212702;DA;2;Natalie Neri;GBR
1100625481;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;3;3rd Round;Q;4-6 7-5 6-2;;800240245;DA;12;Audra Falk;USA;800198957;DA;;Ana-Maria Moura;BRA
1100625482;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;3;3rd Round;Q;6-4 6-2;;800198504;DA;;Raluca Ciulei;ROU;800220119;DA;11;Klara Jagosova;CZE
1100625483;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;3;3rd Round;Q;3-6 6-4 6-1;;800217607;DA;;Anda Perianu;ROU;800193324;DA;;Alicia Pillay;RSA
1100625484;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;3;3rd Round;Q;7-6(5) 1-6 7-5;;800240173;DA;;Talitha de Groot;NED;800223489;DA;6;Arpi Kojian;USA
1100625485;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;3;3rd Round;Q;7-6(3) 7-5;;800208117;DA;7;Beau Jones;USA;800194714;DA;15;Mami Inoue;USA
1100625486;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;3;3rd Round;Q;6-3 6-1;;800216667;DA;;Megan Moulton-Levy;JAM;800241277;DA;8;Tiya Rolle;USA
1100625407;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;6-3 6-4;;800206671;DA;;Liga Dekmeijere;LAT;800204971;WC;1;Jewel Peterson;USA
1100625408;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;6-0 6-1;;800213073;DA;;Jodi Kenoyer;USA;800232487;WC;;Tarakaa Bertrand;USA
1100625409;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;6-2 6-4;;800215551;DA;;Nicole Pitts;USA;800214505;DA;;Anca Anastasiu;RSA
1100625410;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;4-6 7-5 6-4;;800220252;DA;;Katie O'Brien;GBR;800216801;DA;7;Melanie South;GBR
1100625411;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;7-5 7-5;;800220389;Q;3;Salome Devidze;GEO;800217607;Q;;Anda Perianu;ROU
1100625412;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;6-2 6-3;;800210145;DA;;Ilke Gers;NZL;800240173;Q;;Talitha de Groot;NED
1100625413;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;7-6(4) 6-2;;800224537;WC;;Jessi Robinson;USA;800198504;Q;;Raluca Ciulei;ROU
1100625414;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;6-0 6-4;;800199083;DA;8;Tomoko Dokei;JPN;800216667;Q;;Megan Moulton-Levy;JAM
1100625415;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;6-3 6-2;;800218150;DA;6;Ahsha Rolle;USA;800713843;DA;;Paula Zabala;USA
1100625416;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;6-1 6-0;;800229951;DA;;Nicole Leimbach;USA;800226358;WC;;Sabita Maharaj;USA
1100625417;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;6-0 6-4;;800199231;Q;;Janet Bergman;USA;800240245;Q;;Audra Falk;USA
1100625418;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;4-6 6-3 6-2;;800208117;Q;;Beau Jones;USA;800213734;DA;4;Tanner Cochran;USA
1100625419;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;6-0 6-1;;800215651;DA;5;Natalia Dziamidzenka;BLR;800209958;DA;;Lisa D'Amelio;AUS
1100625420;2004-07-12T00:00:00;1100010051;$10,000 Baltimore, MD;W10;Hard;USA;1;1st Round;M;6-2 6-1;;800202233;DA;;Jennifer Tuchband;USA;800216548;DA;;Katarina Zoricic;CAN
