matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1100366264;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;Q;6-0 6-0;;800213830;DA;;Maria-Florencia Rivolta;ARG;800108883;WC;;Paola Yrigoyen;MEX
1100366265;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;Q;6-2 6-2;;800201247;DA;5;Veronica Rizhik-Urteaga;ESP;800209151;DA;;Sabrina Corazza;SUI
1100366267;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;Q;2-6 7-6(4) 6-1;;800200453;DA;;Svetla Bozicnik;SLO;800223696;DA;;Pamela Fogel;MEX
1100366268;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;Q;6-0 6-0;;800223489;DA;;Arpi Kojian;USA;800255738;WC;;Lorena Rebolledo;MEX
1100366269;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;Q;6-0 6-0;;800199611;DA;6;Erika Clarke-Magana;MEX;800244336;WC;;Fernanda Benitez;MEX
1100366270;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;Q;6-0 6-1;;800200364;DA;4;Stephanie Schaer;VEN;800232937;DA;;Ana Vidic;SLO
1100366271;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;Q;6-2 6-2;;800218570;DA;;Brenda Coassolo;ARG;800231909;DA;;Anya Villanueva;MEX
1100366272;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;Q;6-0 6-0;;800224392;DA;;Veronica Spiegel;ARG;800108881;WC;;Daniela Meza;MEX
1100366273;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;Q;7-5 6-2;;800224702;DA;8;Jorgelina Barrera;ARG;800217191;DA;;Florencia Salvadores;ARG
1100366274;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;Q;7-5 3-0 ret.;Retired;800214982;DA;;Mariana Correa;ECU;800201899;DA;1;Candice De La Torre;ECU
1100366275;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;Q;4-6 7-5 6-1;;800197515;DA;;Sarah Borwell;GBR;800214641;DA;7;Alejandra Rivero;MEX
1100366276;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;Q;6-4 6-4;;800194072;DA;;Ioana Plesu;CAN;800184746;DA;2;Nicole Melch;AUT
1100366277;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;Q;6-0 6-2;;800201247;DA;5;Veronica Rizhik-Urteaga;ESP;800213830;DA;;Maria-Florencia Rivolta;ARG
1100366278;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;Q;6-1 6-2;;800188281;DA;3;Karin Palme;MEX;800200453;DA;;Svetla Bozicnik;SLO
1100366279;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;Q;7-6(9) 7-5;;800223489;DA;;Arpi Kojian;USA;800199611;DA;6;Erika Clarke-Magana;MEX
1100366280;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;Q;5-7 6-1 6-4;;800200364;DA;4;Stephanie Schaer;VEN;800218570;DA;;Brenda Coassolo;ARG
1100366281;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;Q;6-4 6-3;;800224392;DA;;Veronica Spiegel;ARG;800224702;DA;8;Jorgelina Barrera;ARG
1100366282;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;3;Quarter-finals;Q;6-4 7-6(5);;800214982;DA;;Mariana Correa;ECU;800197515;DA;;Sarah Borwell;GBR
1100366283;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;3;Quarter-finals;Q;6-3 6-2;;800201247;DA;5;Veronica Rizhik-Urteaga;ESP;800194072;DA;;Ioana Plesu;CAN
1100366284;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;3;Quarter-finals;Q;6-0 4-6 6-3;;800188281;DA;3;Karin Palme;MEX;800223489;DA;;Arpi Kojian;USA
1100366285;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;3;Quarter-finals;Q;6-3 6-1;;800224392;DA;;Veronica Spiegel;ARG;800200364;DA;4;Stephanie Schaer;VEN
1100366334;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;7-5 6-2;;800182466;DA;1;Vanessa Webb;CAN;800214982;Q;;Mariana Correa;ECU
1100366335;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;6-4 7-5;;800201485;DA;;Erica Krauth;ARG;800183059;DA;;Kirstin Freye;GER
1100366336;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;6-4 6-2;;800214217;DA;;Ana-Lucia Migliarini De Leon;URU;800224392;Q;;Veronica Spiegel;ARG
1100366337;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;6-4 6-3;;800186684;DA;8;Petra Russegger;AUT;800195159;DA;;Celeste Contin;ARG
1100366338;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;6-3 6-2;;800191988;DA;3;Sybille Bammer;AUT;800197288;WC;;Maria-Laura Fernandez;MEX
1100366339;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;6-2 6-3;;800190803;DA;;Gabriela Chmelinova;CZE;800182740;DA;;Vanessa Menga;BRA
1100366340;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;7-6(3) 7-5;;800203797;DA;;Dimana Krastevitch;BUL;800204889;DA;;Melissa Torres-Sandoval;MEX
1100366341;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;2-6 6-3 6-4;;800198508;DA;;Magda Mihalache;ROU;800214027;DA;7;Jorgelina Cravero;ARG
1100366342;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;6-7(2) 6-4 6-1;;800632527;DA;;Joana Cortez;BRA;800188077;DA;6;Katarina Misic;YUG
1100366343;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;6-4 6-2;;800210293;DA;;Scarlett Werner;GER;800201408;DA;;Melisa Arevalo;ARG
1100366344;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;6-4 4-6 6-4;;800218427;DA;;Maria-Vanina Garcia-Sokol;ARG;800198958;DA;;Carla Tiene;BRA
1100366345;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;4-6 6-4 6-3;;800184941;DA;4;Olga Vymetalkova;CZE;800193532;DA;;Jana Hlavackova;CZE
1100366346;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;6-4 6-2;;800215566;DA;5;Sunitha Rao;USA;800201247;Q;;Veronica Rizhik-Urteaga;ESP
1100366347;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;7-5 1-6 6-1;;800211159;WC;;Daniela Munoz-Gallegos;MEX;800184098;WC;;Graciela Velez;MEX
1100366348;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;7-6(5) 6-3;;800189468;DA;;Shelley Bryce;NZL;800200738;DA;;Tina Hergold;SLO
1100366349;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;1;1st Round;M;7-5 7-5;;800187620;DA;2;Seda Noorlander;NED;800188281;Q;;Karin Palme;MEX
1100367545;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;M;4-6 6-4 6-0;;800182466;DA;1;Vanessa Webb;CAN;800201485;DA;;Erica Krauth;ARG
1100367546;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;M;7-5 4-6 6-1;;800186684;DA;8;Petra Russegger;AUT;800214217;DA;;Ana-Lucia Migliarini De Leon;URU
1100367547;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;M;6-4 6-0;;800190803;DA;;Gabriela Chmelinova;CZE;800191988;DA;3;Sybille Bammer;AUT
1100367548;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;M;6-4 2-0 ret.;Retired;800203797;DA;;Dimana Krastevitch;BUL;800198508;DA;;Magda Mihalache;ROU
1100367549;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;M;6-3 6-7(3) 7-6(8);;800210293;DA;;Scarlett Werner;GER;800632527;DA;;Joana Cortez;BRA
1100367550;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;M;6-2 6-1;;800184941;DA;4;Olga Vymetalkova;CZE;800218427;DA;;Maria-Vanina Garcia-Sokol;ARG
1100367551;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;M;6-0 6-1;;800215566;DA;5;Sunitha Rao;USA;800211159;WC;;Daniela Munoz-Gallegos;MEX
1100367552;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;2;2nd Round;M;6-3 6-4;;800187620;DA;2;Seda Noorlander;NED;800189468;DA;;Shelley Bryce;NZL
1100367553;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;3;Quarter-finals;M;6-3 7-6(4);;800182466;DA;1;Vanessa Webb;CAN;800186684;DA;8;Petra Russegger;AUT
1100367554;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;3;Quarter-finals;M;6-0 7-6(5);;800190803;DA;;Gabriela Chmelinova;CZE;800203797;DA;;Dimana Krastevitch;BUL
1100367555;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;3;Quarter-finals;M;6-3 6-4;;800184941;DA;4;Olga Vymetalkova;CZE;800210293;DA;;Scarlett Werner;GER
1100367556;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;3;Quarter-finals;M;6-2 6-2;;800187620;DA;2;Seda Noorlander;NED;800215566;DA;5;Sunitha Rao;USA
1100367877;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;4;Semi-finals;M;7-6(5) 6-2;;800190803;DA;;Gabriela Chmelinova;CZE;800182466;DA;1;Vanessa Webb;CAN
1100367878;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;4;Semi-finals;M;6-3 7-6(4);;800184941;DA;4;Olga Vymetalkova;CZE;800187620;DA;2;Seda Noorlander;NED
1100367879;2002-11-11T00:00:00;1100004866;$25,000 Puebla;W25;Hard;Mexico;5;Final;M;6-1 4-6 7-6(3);;800184941;DA;4;Olga Vymetalkova;CZE;800190803;DA;;Gabriela Chmelinova;CZE
1100365501;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;Q;6-1 6-3;;800236487;DA;;Joyce Ardies;FRA;800241335;DA;;Laura Bastos;BRA
1100365503;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;Q;6-0 6-2;;800202220;DA;;Ana Paula Novaes;BRA;800246270;DA;;Catia Allebrandt;BRA
1100365505;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;Q;5-7 7-5 6-2;;800228728;DA;;Patricia Holzman;ARG;800221856;DA;;Luiza Barcaui;BRA
1100365507;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;Q;7-5 6-4;;800226740;DA;;Milena Araujo;BRA;800255476;DA;;Fernanda Zacouteguy;BRA
1100365509;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;Q;6-0 6-0;;800243934;DA;;Fernanda Hermenegildo;BRA;800219429;DA;;Vanessa Lima;BRA
1100365510;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;Q;6-2 6-4;;800233030;DA;;Estefania Craciun;URU;800229077;DA;;Nicole Buitoni;BRA
1100365511;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;Q;1-6 6-3 6-3;;800236174;DA;;Marcela Montanha;BRA;800244346;DA;;Liege Vieira;BRA
1100365513;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;Q;6-3 6-1;;800226741;DA;;Patricia Coimbra;BRA;800257277;DA;;Raquel Link;BRA
1100365514;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;Q;6-1 5-7 6-1;;800226745;DA;;Jenifer Widjaja;BRA;800233538;DA;;Ana-Paula Saviole;BRA
1100365515;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;Q;6-4 6-0;;800239952;DA;;Bruna Paes;BRA;800229061;DA;;Manuela Santos;BRA
1100365516;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;Q;6-2 6-1;;800232203;DA;1;Micaela Moran;ARG;800236487;DA;;Joyce Ardies;FRA
1100365517;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;Q;6-4 6-4;;800231073;DA;2;Carolina Salge;BRA;800202220;DA;;Ana Paula Novaes;BRA
1100365518;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;Q;6-2 6-7(2) 7-5;;800235658;DA;3;Carla Zabaleta;ARG;800228728;DA;;Patricia Holzman;ARG
1100365519;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;Q;1-6 6-2 6-4;;800226740;DA;;Milena Araujo;BRA;800229073;DA;4;Fernanda Oliveira da Silva;BRA
1100365520;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;Q;6-4 4-1 ret.;Retired;800224635;DA;5;Mariana Conde;ARG;800243934;DA;;Fernanda Hermenegildo;BRA
1100365521;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;Q;6-0 6-3;;800233030;DA;;Estefania Craciun;URU;800236174;DA;;Marcela Montanha;BRA
1100365522;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;Q;6-0 6-0;;800226741;DA;;Patricia Coimbra;BRA;800244335;WC;;Luiza Xavier;BRA
1100365523;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;Q;7-6(5) 6-0;;800226745;DA;;Jenifer Widjaja;BRA;800239952;DA;;Bruna Paes;BRA
1100365658;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;6-4 3-6 6-1;;800198902;DA;1;Bruna Colosio;BRA;800219014;WC;;Iza Ferreira;BRA
1100365659;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;6-4 6-3;;800209984;DA;;Sheila Guerberg;ARG;800221857;WC;;Larissa Deschamps;BRA
1100365660;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;6-3 4-6 6-4;;800224909;DA;;Soledad Esperon;ARG;800205355;DA;;Candela Novoa;ARG
1100365661;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;6-4 3-6 6-1;;800235658;Q;;Carla Zabaleta;ARG;800209512;DA;8;Livia Azzi;BRA
1100365662;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;6-4 6-2;;800226745;Q;;Jenifer Widjaja;BRA;800215649;DA;3;Sabrina Eisenberg;ARG
1100365663;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;6-4 6-3;;800219304;DA;;Cecilia Quarracino;ARG;800215547;DA;;Marina Cardoso;BRA
1100365664;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;4-6 6-2 6-4;;800231073;Q;;Carolina Salge;BRA;800243889;WC;;Florentina Hanisch;BRA
1100365665;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;7-6(3) 6-2;;800232203;Q;6;Micaela Moran;ARG;800221391;DA;;Mariana-Pires Junqueira;BRA
1100365666;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;6-3 6-4;;800216535;DA;7;Marnie Mahler;GER;800232875;DA;;Juliana Cordero;ARG
1100365667;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;6-1 6-2;;800226741;Q;;Patricia Coimbra;BRA;800204665;DA;;Sabrina Diniz;BRA
1100365668;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;2-6 7-5 6-4;;800231181;DA;;Ariela Primo;BRA;800226740;Q;;Milena Araujo;BRA
1100365669;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;6-0 6-2;;800218944;DA;4;Larissa Carvalho;BRA;800225905;DA;;Jessica Weyreuter;GER
1100365670;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;6-4 6-4;;800221861;DA;;Fernanda Caputi;BRA;800202322;DA;5;Marcela Evangelista;BRA
1100365671;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;6-3 6-3;;800233030;Q;;Estefania Craciun;URU;800221395;DA;;Fernanda Bini;BRA
1100365672;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;6-1 3-6 6-4;;800224635;Q;;Mariana Conde;ARG;800226743;DA;;Gabriela Ziliotto;BRA
1100365673;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;1;1st Round;M;6-3 6-2;;800232193;DA;;Carolina Olmo;ARG;800205485;DA;2;Leticia Sobral;BRA
1100367253;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;M;6-2 6-1;;800198902;DA;1;Bruna Colosio;BRA;800209984;DA;;Sheila Guerberg;ARG
1100367254;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;M;4-6 7-6(4) 6-1;;800224909;DA;;Soledad Esperon;ARG;800235658;Q;;Carla Zabaleta;ARG
1100367255;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;M;6-4 7-5;;800226745;Q;;Jenifer Widjaja;BRA;800219304;DA;;Cecilia Quarracino;ARG
1100367256;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;M;6-3 6-2;;800232203;Q;6;Micaela Moran;ARG;800231073;Q;;Carolina Salge;BRA
1100367257;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;M;6-2 6-4;;800226741;Q;;Patricia Coimbra;BRA;800216535;DA;7;Marnie Mahler;GER
1100367258;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;M;6-3 6-2;;800218944;DA;4;Larissa Carvalho;BRA;800231181;DA;;Ariela Primo;BRA
1100367259;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;M;1-6 7-6(4) 7-6(4);;800221861;DA;;Fernanda Caputi;BRA;800233030;Q;;Estefania Craciun;URU
1100367260;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;2;2nd Round;M;6-3 6-2;;800232193;DA;;Carolina Olmo;ARG;800224635;Q;;Mariana Conde;ARG
1100367261;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;3;Quarter-finals;M;7-6(7) 6-3;;800198902;DA;1;Bruna Colosio;BRA;800224909;DA;;Soledad Esperon;ARG
1100367262;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;3;Quarter-finals;M;7-5 0-6 6-4;;800226745;Q;;Jenifer Widjaja;BRA;800232203;Q;6;Micaela Moran;ARG
1100367263;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;3;Quarter-finals;M;6-1 6-1;;800218944;DA;4;Larissa Carvalho;BRA;800226741;Q;;Patricia Coimbra;BRA
1100367264;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;3;Quarter-finals;M;6-4 6-4;;800232193;DA;;Carolina Olmo;ARG;800221861;DA;;Fernanda Caputi;BRA
1100367535;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;4;Semi-finals;M;6-1 6-1;;800198902;DA;1;Bruna Colosio;BRA;800226745;Q;;Jenifer Widjaja;BRA
1100367536;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;4;Semi-finals;M;6-2 6-4;;800218944;DA;4;Larissa Carvalho;BRA;800232193;DA;;Carolina Olmo;ARG
1100367901;2002-11-11T00:00:00;1100004882;$10,000 Florianopolis;W10;Clay;Brazil;5;Final;M;2-6 6-4 7-5;;800218944;DA;4;Larissa Carvalho;BRA;800198902;DA;1;Bruna Colosio;BRA
1100366187;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;Q;6-0 6-0;;800210061;DA;;Pichaya Laosirichon;THA;800226493;DA;;Divina Escala;PHI
1100366189;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;Q;7-5 6-1;;800237292;DA;;Hae-Sung Kim;KOR;800239087;DA;;Hae-Youm Bae;KOR
1100366191;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;Q;6-3 6-1;;800235856;DA;;Soon-Mi Seo;KOR;800226348;DA;;Choong-Hee Lee;KOR
1100366193;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;Q;6-0 6-4;;800198995;DA;;Orawan Lamangthong;THA;800226494;DA;;Deena Rose Cruz;PHI
1100366195;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;Q;6-4 7-5;;800239951;DA;;Rebecca Dare-McCann;GBR;800228420;DA;;Bernardine Sepulveda;PHI
1100366197;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;Q;7-6 6-0;;800227033;DA;;Patricia Mayr-Achleitner;AUT;800210825;DA;;Charise Godoy;PHI
1100366199;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;Q;6-0 6-1;;800225045;DA;10;Eun-Hee Sung;KOR;800240686;DA;;Yee Wong;CHN
1100366201;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;Q;6-2 6-2;;800210550;DA;9;Eveline Rusdianto;INA;800234396;DA;;Alyssa-Ann Labay;PHI
1100366202;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;2;2nd Round;Q;6-1 7-6(1);;800218335;DA;1;Zsuzsanna Babos;HUN;800210061;DA;;Pichaya Laosirichon;THA
1100366203;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;2;2nd Round;Q;6-0 6-1;;800192942;DA;2;Kim Kilsdonk;NED;800237292;DA;;Hae-Sung Kim;KOR
1100366204;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;2;2nd Round;Q;6-3 3-6 6-3;;800214263;DA;3;Montinee Tangphong;THA;800235856;DA;;Soon-Mi Seo;KOR
1100366205;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;2;2nd Round;Q;6-1 6-2;;800218332;DA;4;Hee-Sun Lyoo-Suh;KOR;800198995;DA;;Orawan Lamangthong;THA
1100366206;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;2;2nd Round;Q;6-0 6-0;;800214433;DA;5;Yao Zhang;CHN;800239951;DA;;Rebecca Dare-McCann;GBR
1100366207;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;2;2nd Round;Q;6-4 6-2;;800214928;DA;6;Cassandra Barr;AUS;800227033;DA;;Patricia Mayr-Achleitner;AUT
1100366208;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;2;2nd Round;Q;6-3 7-6(6);;800215231;DA;7;Po-Kuen Lam;HKG;800225045;DA;10;Eun-Hee Sung;KOR
1100366209;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;2;2nd Round;Q;6-3 6-0;;800215325;DA;8;Diana Julianto;INA;800210550;DA;9;Eveline Rusdianto;INA
1100366210;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;M;2-6 6-1 6-4;;800215325;Q;;Diana Julianto;INA;800196634;DA;1;Napaporn Tongsalee;THA
1100366211;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;M;2-6 7-5 6-1;;800218332;Q;;Hee-Sun Lyoo-Suh;KOR;800220115;DA;;Julia Gandia-Gomez;ESP
1100366212;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;M;6-0 2-6 7-6(4);;800631020;DA;;Sania Mirza;IND;800215711;DA;;Thassha Vitayaviroj;THA
1100366213;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;M;6-4 2-6 6-3;;800192942;Q;;Kim Kilsdonk;NED;800766628;DA;6;Sonal Phadke;USA
1100366214;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;M;6-3 6-4;;800182927;DA;4;Chin-Bee Khoo;MAS;800214928;Q;;Cassandra Barr;AUS
1100366215;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;M;6-2 6-2;;800218802;DA;;Gabriela Velasco-Andreu;ESP;800219453;DA;;Meghha Vakaria;IND
1100366216;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;M;6-2 6-1;;800202579;DA;;Diana Costa;POR;800205282;DA;;Geeta Manohar;IND
1100366217;2002-11-11T00:00:00;1100004829;$10,000 Manila;W10;Hard;Philippines;1;1st Round;M;6-3 6-2;;800205736;DA;;Wilawan Choptang;THA;800191378;DA;7;I-Ting Wang;TPE
