matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1020118034;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;Q;6-7 6-1 6-3;;800201400;DA;5;Mariela Brunello;ARG;800202771;DA;;Mariana Sassone;ARG
1020118035;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;Q;5-7 7-6 6-4;;800201398;WC;;Georgina Palombo;ARG;800664813;DA;4;Maria Eugenia Rojas;PER
1020118036;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;Q;7-5 6-1;;800199876;DA;14;Daniela Muscolino;ARG;800201454;DA;;Gloria Aguirre;ARG
1020118037;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;Q;6-2 6-3;;800199889;DA;13;Natalia Rubio;ARG;800192089;DA;;Mariana Eberle;ARG
1020118038;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;Q;2-6 7-5 6-3;;800195554;DA;;Virginia Sadi;URU;800191988;DA;8;Sybille Bammer;AUT
1020118039;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;Q;6-1 6-0;;800202781;DA;;Elisa Mariela Brage;ARG;800192143;DA;6;Valentina Solari;ARG
1020118040;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;Q;6-1 6-1;;800186084;DA;;Renata Brito;BRA;800199368;DA;11;Alejandra Perez-Jimenez;ARG
1020118041;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;Q;6-4 7-5;;800199866;DA;12;Valeria Dag;ARG;800201380;WC;;Maria-Soledad Coppari;ARG
1020118042;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;Q;6-2 6-0;;800199346;DA;3;Mariana Faustinelli;ARG;800202782;DA;;Annabella Isa;ARG
1020118043;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;Q;6-2 6-4;;800199860;DA;7;Laura Rossi;ARG;800202790;DA;;Gabriela-Alejandra Tamasi;ARG
1020118044;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;Q;6-2 6-1;;800201373;DA;;Celeste Frey;ARG;800187162;DA;15;Delphine Troch;BEL
1020118045;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;Q;6-0 6-3;;800199869;DA;16;Maria-Julieta Lillo;ARG;800200278;DA;;Gabriela Lancman;ARG
1020118046;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;Q;6-3 6-3;;800199373;DA;2;Romina Ottoboni;ARG;800199861;DA;;Anabella Sansostri;ARG
1020118047;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;3;3rd Round;Q;6-3 6-2;;800201006;DA;1;Lilian Silva;BRA;800202798;DA;;Vanessa Krauth;ARG
1020118048;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;3;3rd Round;Q;6-2 6-2;;800201400;DA;5;Mariela Brunello;ARG;800199338;DA;10;Daniela Forti;ARG
1020118049;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;3;3rd Round;Q;6-1 6-1;;800199876;DA;14;Daniela Muscolino;ARG;800201398;WC;;Georgina Palombo;ARG
1020118050;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;3;3rd Round;Q;6-2 2-6 7-5;;800195554;DA;;Virginia Sadi;URU;800199889;DA;13;Natalia Rubio;ARG
1020118051;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;3;3rd Round;Q;6-3 6-2;;800202781;DA;;Elisa Mariela Brage;ARG;800186084;DA;;Renata Brito;BRA
1020118052;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;3;3rd Round;Q;6-3 4-6 6-1;;800199346;DA;3;Mariana Faustinelli;ARG;800199866;DA;12;Valeria Dag;ARG
1020118053;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;3;3rd Round;Q;6-1 6-2;;800199860;DA;7;Laura Rossi;ARG;800201373;DA;;Celeste Frey;ARG
1020118054;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;3;3rd Round;Q;6-4 4-6 6-0;;800199373;DA;2;Romina Ottoboni;ARG;800199869;DA;16;Maria-Julieta Lillo;ARG
1020118055;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;4;Quarter-finals;Q;6-1 6-3;;800201006;DA;1;Lilian Silva;BRA;800201400;DA;5;Mariela Brunello;ARG
1020118056;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;4;Quarter-finals;Q;6-3 6-3;;800199876;DA;14;Daniela Muscolino;ARG;800195554;DA;;Virginia Sadi;URU
1020118057;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;4;Quarter-finals;Q;6-2 6-2;;800199346;DA;3;Mariana Faustinelli;ARG;800202781;DA;;Elisa Mariela Brage;ARG
1020118058;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;4;Quarter-finals;Q;6-1 6-2;;800199373;DA;2;Romina Ottoboni;ARG;800199860;DA;7;Laura Rossi;ARG
1020103435;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;6-0 6-0;;800184570;DA;1;Mariana Diaz-Oliva;ARG;800186084;DA;;Renata Brito;BRA
1020103436;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;7-6 0-6 6-3;;800190659;WC;;Sabrina Valenti;ARG;800199346;Q;;Mariana Faustinelli;ARG
1020103437;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;4-6 7-6 6-2;;800199373;Q;;Romina Ottoboni;ARG;800181123;WC;;Maria-Luciana Reynares;ARG
1020103438;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;6-4 4-6 6-2;;800182739;DA;;Eugenia Maia;BRA;800179133;DA;6;Luciana Tella;BRA
1020103439;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;6-0 6-0;;800183186;DA;4;Cintia Tortorella;ARG;800184739;DA;;Ana-Valeria Rolon;PAR
1020103440;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;6-3 6-4;;800195209;DA;;Sandra Deamelio;ARG;800183059;DA;;Kirstin Freye;GER
1020103441;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;6-4 4-6 6-3;;800199876;Q;;Daniela Muscolino;ARG;800188281;DA;;Karin Palme;MEX
1020103442;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;7-5 6-0;;800191516;DA;7;Veronica Stele;ARG;800190276;DA;;Maria Noel Losada;ARG
1020103443;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;7-5 6-1;;800191285;DA;5;Laura Montalvo;ARG;800192228;DA;;Mariana Lopez-Palacios;ARG
1020103444;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;7-6 3-6 6-3;;800181351;DA;;Maria-Florencia Cianfagna;ARG;800195159;DA;;Celeste Contin;ARG
1020103445;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;7-6 6-2;;800186091;DA;;Geraldine Aizenberg;ARG;800201006;Q;;Lilian Silva;BRA
1020103446;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;7-6 6-2;;800188277;DA;;Martina Nejedly;CAN;800180956;DA;3;Larissa Schaerer;PAR
1020103447;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;6-4 2-6 6-4;;800180031;DA;8;Caroline Schneider;GER;800185115;DA;;Pamela Zingman;ARG
1020103448;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;6-1 6-0;;800179274;DA;;Andrea Vieira;BRA;800182719;DA;;Joanne Moore;GBR
1020103449;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;6-3 6-3;;800199372;DA;;Paula Racedo;ARG;800184108;DA;;Nina Nittinger;GER
1020103450;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;1;1st Round;M;7-6 6-3;;800183183;DA;2;Maria-Fernanda Landa;ARG;800199347;DA;;Luciana Masante;ARG
1020103451;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;M;6-0 6-0;;800184570;DA;1;Mariana Diaz-Oliva;ARG;800190659;WC;;Sabrina Valenti;ARG
1020103452;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;M;6-3 6-3;;800199373;Q;;Romina Ottoboni;ARG;800182739;DA;;Eugenia Maia;BRA
1020103453;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;M;6-2 6-2;;800183186;DA;4;Cintia Tortorella;ARG;800195209;DA;;Sandra Deamelio;ARG
1020103454;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;M;6-0 7-5;;800191516;DA;7;Veronica Stele;ARG;800199876;Q;;Daniela Muscolino;ARG
1020103455;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;M;6-0 4-6 6-2;;800191285;DA;5;Laura Montalvo;ARG;800181351;DA;;Maria-Florencia Cianfagna;ARG
1020103456;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;M;6-1 6-4;;800186091;DA;;Geraldine Aizenberg;ARG;800188277;DA;;Martina Nejedly;CAN
1020103457;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;M;6-1 6-1;;800179274;DA;;Andrea Vieira;BRA;800180031;DA;8;Caroline Schneider;GER
1020103458;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;2;2nd Round;M;6-3 6-1;;800183183;DA;2;Maria-Fernanda Landa;ARG;800199372;DA;;Paula Racedo;ARG
1020103459;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;3;Quarter-finals;M;6-1 6-0;;800184570;DA;1;Mariana Diaz-Oliva;ARG;800199373;Q;;Romina Ottoboni;ARG
1020103460;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;3;Quarter-finals;M;6-1 6-7 6-4;;800191516;DA;7;Veronica Stele;ARG;800183186;DA;4;Cintia Tortorella;ARG
1020103461;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;3;Quarter-finals;M;6-2 6-1;;800191285;DA;5;Laura Montalvo;ARG;800186091;DA;;Geraldine Aizenberg;ARG
1020103462;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;3;Quarter-finals;M;6-1 6-0;;800183183;DA;2;Maria-Fernanda Landa;ARG;800179274;DA;;Andrea Vieira;BRA
1020103463;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;4;Semi-finals;M;6-1 6-3;;800184570;DA;1;Mariana Diaz-Oliva;ARG;800191516;DA;7;Veronica Stele;ARG
1020103464;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;4;Semi-finals;M;4-6 6-2 6-4;;800183183;DA;2;Maria-Fernanda Landa;ARG;800191285;DA;5;Laura Montalvo;ARG
1020103465;22/7/1996;1020001414;$25,000 Buenos Aires;W25;Clay;Argentina;5;Final;M;6-3 7-6;;800184570;DA;1;Mariana Diaz-Oliva;ARG;800183183;DA;2;Maria-Fernanda Landa;ARG
1020120648;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;6-1 6-1;;800182118;DA;;Els Callens;BEL;800191212;DA;1;Sophie Georges;FRA
1020120649;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;6-4 6-2;;800199981;DA;;Lauren Rose;USA;800185046;DA;;Liza Andriyani;INA
1020120650;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;6-3 6-4;;800189234;WC;;Lilia Osterloh;USA;800180751;DA;;Lihini Weerasuriya;SRI
1020120651;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;6-3 6-0;;800190670;DA;;Gail Biggs;AUS;800304532;DA;7;Julie Hobbs;GBR
1020120652;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;6-4 6-1;;800181679;DA;3;Hiromi Nagano;JPN;800182453;WC;;Stephanie Tibbits;CAN
1020120653;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;7-5 6-0;;800179350;DA;;Gail Falkenberg;USA;800190244;DA;;Maria Hernandez;COL
1020120654;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;7-5 6-2;;800187085;DA;;Karolina Jagieniak;FRA;800180756;DA;;Angela Lettiere;USA
1020120655;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;6-1 6-0;;800183206;DA;6;Liezel Huber;RSA;800182272;DA;;Gulberk Gultekin;TUR
1020120656;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;6-4 6-1;;800180760;DA;5;Keri Phebus;USA;800179719;DA;;Stephanie Reece;USA
1020120657;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;6-2 6-2;;800179682;DA;;Jeri Ingram;USA;800199975;DA;;Rurika Maruse;JPN
1020120658;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;6-1 6-0;;800199630;DA;;Claire Sessions-Bailey;USA;800199608;DA;;Dewonder Davis;USA
1020120659;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;4-6 6-2 6-0;;800180725;DA;;Audra Keller;USA;800182462;DA;4;Julie Steven;USA
1020120660;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;0-6 6-4 6-4;;800181049;DA;;Aurora Gima;ROU;800193326;DA;8;Jessica Steck;RSA
1020120661;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;6-2 6-2;;800179180;DA;;Elly Hakami;USA;800199681;DA;;Jennifer Poulos;USA
1020120662;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;Q;6-4 6-2;;800184097;DA;;Jessica Fernandez;MEX;800195431;DA;;Brie Rippner;USA
1020120664;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;Q;6-1 6-3;;800182118;DA;;Els Callens;BEL;800199981;DA;;Lauren Rose;USA
1020120665;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;Q;6-0 6-2;;800189234;WC;;Lilia Osterloh;USA;800190670;DA;;Gail Biggs;AUS
1020120666;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;Q;6-1 6-0;;800181679;DA;3;Hiromi Nagano;JPN;800179350;DA;;Gail Falkenberg;USA
1020120667;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;Q;6-1 6-4;;800183206;DA;6;Liezel Huber;RSA;800187085;DA;;Karolina Jagieniak;FRA
1020120668;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;Q;3-6 6-3 7-5;;800180760;DA;5;Keri Phebus;USA;800179682;DA;;Jeri Ingram;USA
1020120669;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;Q;6-1 6-1;;800180725;DA;;Audra Keller;USA;800199630;DA;;Claire Sessions-Bailey;USA
1020120670;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;Q;6-3 2-6 6-3;;800181049;DA;;Aurora Gima;ROU;800179180;DA;;Elly Hakami;USA
1020120671;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;Q;6-0 6-2;;800184097;DA;;Jessica Fernandez;MEX;800182085;DA;;Amanda Wainwright;GBR
1020120672;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;3;Quarter-finals;Q;6-4 6-1;;800189234;WC;;Lilia Osterloh;USA;800182118;DA;;Els Callens;BEL
1020120673;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;3;Quarter-finals;Q;6-3 6-2;;800183206;DA;6;Liezel Huber;RSA;800181679;DA;3;Hiromi Nagano;JPN
1020120674;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;3;Quarter-finals;Q;5-7 6-0 6-1;;800180725;DA;;Audra Keller;USA;800180760;DA;5;Keri Phebus;USA
1020120675;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;3;Quarter-finals;Q;6-4 6-1;;800184097;DA;;Jessica Fernandez;MEX;800181049;DA;;Aurora Gima;ROU
1020105884;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;6-2 6-3;;800181570;DA;1;Jolene Watanabe;USA;800184097;Q;;Jessica Fernandez;MEX
1020105885;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;7-6 6-4;;800180725;Q;;Audra Keller;USA;800184631;DA;;Mi-Ra Jeon;KOR
1020105886;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;6-3 7-6;;800189234;Q;;Lilia Osterloh;USA;800180562;DA;;Kaoru Shibata;JPN
1020105887;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;6-3 6-0;;800183178;DA;6;Nino Louarsabishvili;GEO;800200146;DA;;Krissy Hamilton-Heinberg;USA
1020105888;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;2-6 6-0 6-0;;800183182;DA;4;Karin Miller;USA;800182400;DA;;Kori Davidson;USA
1020105889;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;6-3 7-5;;800183206;Q;;Liezel Huber;RSA;800189681;DA;;Jane Chi;USA
1020105890;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;6-2 6-3;;800199635;DA;;Stephanie Mabry;USA;800180838;DA;;Melissa Mazzotta;VEN
1020105891;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;6-4 6-7 6-1;;800200005;DA;8;Meghann Shaughnessy;USA;800178746;WC;;Tracey Morton-Rodgers;AUS
1020105892;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;6-1 6-1;;800179691;DA;;Elena Brioukhovets;UKR;800183686;DA;5;Janet Lee;USA
1020105893;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;6-2 6-4;;800195892;DA;;Megan Miller;GBR;800179954;DA;;Caroline Vis;NED
1020105894;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;7-6 6-1;;800181679;LL;;Hiromi Nagano;JPN;800184684;DA;;Trudi Musgrave;AUS
1020105895;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;6-3 6-1;;800380440;DA;;Kelly S Wilson;USA;800180749;DA;3;Christine Neuman;USA
1020105896;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;4-6 7-5 7-6;;800180216;DA;7;Nicole Pratt;AUS;800188651;DA;;Tara Snyder;USA
1020105897;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;6-2 4-6 6-3;;800193773;WC;;Samantha Reeves;USA;800192151;DA;;Marlene Weingartner;GER
1020105898;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;6-2 4-6 7-6;;800180853;DA;;Catherine Barclay;AUS;800183767;DA;;Tzu-Ting Weng;TPE
1020105899;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;1;1st Round;M;6-4 7-6;;800180043;DA;2;Rene Collins;CAN;800189958;DA;;Kristina Triska;SWE
1020105900;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;M;6-0 6-4;;800181570;DA;1;Jolene Watanabe;USA;800180725;Q;;Audra Keller;USA
1020105901;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;M;7-6 6-2;;800189234;Q;;Lilia Osterloh;USA;800183178;DA;6;Nino Louarsabishvili;GEO
1020105902;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;M;6-3 6-3;;800183182;DA;4;Karin Miller;USA;800183206;Q;;Liezel Huber;RSA
1020105903;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;M;6-7 7-5 6-2;;800199635;DA;;Stephanie Mabry;USA;800200005;DA;8;Meghann Shaughnessy;USA
1020105904;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;M;6-1 7-6;;800179691;DA;;Elena Brioukhovets;UKR;800195892;DA;;Megan Miller;GBR
1020105905;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;M;6-1 6-0;;800380440;DA;;Kelly S Wilson;USA;800181679;LL;;Hiromi Nagano;JPN
1020105906;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;M;6-3 4-6 7-6;;800193773;WC;;Samantha Reeves;USA;800180216;DA;7;Nicole Pratt;AUS
1020105907;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;2;2nd Round;M;5-7 6-1 6-1;;800180043;DA;2;Rene Collins;CAN;800180853;DA;;Catherine Barclay;AUS
1020105908;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;3;Quarter-finals;M;6-0 6-2;;800189234;Q;;Lilia Osterloh;USA;800181570;DA;1;Jolene Watanabe;USA
1020105909;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;3;Quarter-finals;M;6-1 6-1;;800199635;DA;;Stephanie Mabry;USA;800183182;DA;4;Karin Miller;USA
1020105910;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;3;Quarter-finals;M;6-4 6-0;;800380440;DA;;Kelly S Wilson;USA;800179691;DA;;Elena Brioukhovets;UKR
1020105911;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;3;Quarter-finals;M;6-1 6-1;;800180043;DA;2;Rene Collins;CAN;800193773;WC;;Samantha Reeves;USA
1020105912;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;4;Semi-finals;M;6-1 6-4;;800189234;Q;;Lilia Osterloh;USA;800199635;DA;;Stephanie Mabry;USA
1020105913;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;4;Semi-finals;M;6-3 6-3;;800180043;DA;2;Rene Collins;CAN;800380440;DA;;Kelly S Wilson;USA
1020105914;22/7/1996;1020001503;$25,000 Fayetteville;W25;Hard;USA;5;Final;M;6-4 7-5;;800180043;DA;2;Rene Collins;CAN;800189234;Q;;Lilia Osterloh;USA
1020128179;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;6-0 7-5;;800182235;DA;;Monika Kratochvilova;CZE;800192875;DA;;Meike Frohlich;GER
1020128180;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;7-6 2-6 6-1;;800640556;DA;;Christiane Hofmann;GER;800195826;DA;;Angelika Bachmann;GER
1020128183;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;6-3 2-6 6-3;;800200186;DA;;Angela Geib;AUT;800199676;DA;;Denise Doring;GER
1020128184;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;6-4 6-2;;800200189;DA;;Elena Krutko;LAT;800205683;DA;;Liesl Fichtbauer;GER
1020128188;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;7-6 6-2;;800181162;DA;;Katja Oeljeklaus;GER;800191081;DA;;Helena Fremuthova;CZE
1020128189;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;6-4 7-5;;800193037;DA;;Tanja Karsten;GER;800199369;DA;;Valerie Pavlickova;SVK
1020128192;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;6-1 6-0;;800183193;DA;;Antonela Voina-Timmerbeil;GER;800189132;DA;;Daniela Cocos;ROU
1020128193;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;6-3 6-1;;800184930;DA;;Blanka Kumbarova;CZE;800200165;DA;;Sally-Ann Cuttler;AUS
1020128196;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;6-2 6-0;;800200318;DA;;Suzanne Tolu;FRA;800201876;DA;;Janine Lanser;GER
1020128197;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;6-4 6-2;;800180566;DA;;Katarzyna Teodorowicz-Lisowska;POL;800189325;DA;;Biljana Pawlowa-Dimitrova;BUL
1020128200;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;6-4 6-3;;800191525;DA;;Victoria Courmes-Benedetti;FRA;800195820;DA;;Nina Duebbers;GER
1020128201;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;7-6 6-2;;800185346;DA;;Eva Belbl;GER;800185304;DA;;Nina Schwarz;AUT
1020128204;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;6-3 6-3;;800200015;DA;;Lisa Fritz;GER;800198763;DA;;Lydia Steinbach;GER
1020128205;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;6-0 6-1;;800187613;DA;;Ines Buermeyer;GER;800103977;DA;;Kerstin Schlede;GER
1020128208;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;2-6 6-3 6-2;;800195819;DA;;Susanne Losel;GER;800192147;DA;;Sabina Radevicova;CZE
1020128209;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;1;1st Round;Q;6-2 6-3 6-2;;800192536;DA;;Caroline Christian;GER;800186360;DA;;Jana Sokolenko;BLR
1020128211;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;2;2nd Round;Q;0-6 6-2 6-2;;800182235;DA;;Monika Kratochvilova;CZE;800190096;DA;1;Sabine Haas;GER
1020128212;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;2;2nd Round;Q;7-6 2-6 6-2;;800640556;DA;;Christiane Hofmann;GER;800199701;DA;10;Anne-Marie Mikkers;NED
1020128213;22/7/1996;1020001754;$25,000 Rostock;W25;Clay;Germany;2;2nd Round;Q;6-3 6-1;;800184940;DA;11;Magdelena Zdenovcova;CZE;800200186;DA;;Angela Geib;AUT
