matchId,date,tournamentId,tournamentName,tournamentCategory,surface,tournamentCountry,roundId,roundDesc,draw,result,resultStatusDesc,winnerId,winnerEntry,winnerSeed,winnerName,winnerCountry,loserId,loserEntry,loserSeed,loserName,loserCountry
1020116657,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-3 2-6 7-5,,800192085,DA,,Mariana Randrup,ARG,800182740,DA,,Vanessa Menga,BRA
1020116658,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-4 6-1,,800185115,DA,15,Pamela Zingman,ARG,800192086,DA,,Eva Borras,ESP
1020116659,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-1 7-5,,800192090,DA,,Marcela Demilio,ARG,800182796,DA,,Melissa Beadman,AUS
1020116660,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-3 6-1,,800183636,DA,6,Jean Ceniza,USA,800190946,DA,,Laura Garcia-Pacual,ESP
1020116661,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,7-6 6-3,,800190795,DA,10,Maaike Koutstaal,NED,800180716,DA,,Susan Gilchrist,USA
1020116662,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-2 6-4,,800190951,DA,11,Rosa-Maria Llaneras,ESP,800184312,DA,,Guadalupe Bugallo,ARG
1020116663,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-1 6-2,,800180085,DA,2,Min Tang,CHN,800184561,DA,,Barbara Castro,CHI
1020116664,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,6-3 7-6,,800179347,DA,,Heidi Sprung,AUT,800185975,DA,,Miho Saeki,JPN
1020116665,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,1-6 7-6 7-6,,800192103,DA,,Gisela Riera-Roura,ESP,800390897,DA,,Maria Desamparados Ramon Climent,ESP
1020116666,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,6-3 6-3,,800191282,DA,,Germana Di Natale,ITA,800192100,DA,,Angie Marik,AUS
1020116667,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,6-1 2-6 6-1,,800179880,DA,,Cathy Caverzasio,ITA,800191002,DA,5,Gala Leon Garcia,ESP
1020116668,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,6-4 6-1,,800185491,WC,,Fabiola Zuluaga,COL,800192085,DA,,Mariana Randrup,ARG
1020116669,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,6-1 6-0,,800185115,DA,15,Pamela Zingman,ARG,800192090,DA,,Marcela Demilio,ARG
1020116670,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,7-5 6-0,,800190795,DA,10,Maaike Koutstaal,NED,800183636,DA,6,Jean Ceniza,USA
1020116671,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,6-4 6-2,,800180085,DA,2,Min Tang,CHN,800190951,DA,11,Rosa-Maria Llaneras,ESP
1020116672,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,4,Quarter-finals,Q,3-6 6-3 6-3,,800179347,DA,,Heidi Sprung,AUT,800192103,DA,,Gisela Riera-Roura,ESP
1020116673,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,4,Quarter-finals,Q,6-2 6-4,,800191282,DA,,Germana Di Natale,ITA,800179880,DA,,Cathy Caverzasio,ITA
1020116674,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,4,Quarter-finals,Q,6-2 7-6,,800185491,WC,,Fabiola Zuluaga,COL,800185115,DA,15,Pamela Zingman,ARG
1020116675,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,4,Quarter-finals,Q,3-6 6-3 6-3,,800180085,DA,2,Min Tang,CHN,800190795,DA,10,Maaike Koutstaal,NED
1020102102,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-4 6-3,,800182533,DA,1,Barbara Mulej,SLO,800180091,DA,,Svetlana Krivencheva,BUL
1020102103,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-1 6-1,,800192103,LL,,Gisela Riera-Roura,ESP,800181059,DA,,Petra Raclavska,CZE
1020102104,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-3 6-4,,800190795,LL,,Maaike Koutstaal,NED,800183059,DA,,Kirstin Freye,GER
1020102105,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-1 6-3,,800190261,DA,7,Maria Sanchez Lorenzo,ESP,800191282,Q,,Germana Di Natale,ITA
1020102106,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-3 6-3,,800179347,Q,,Heidi Sprung,AUT,800181679,DA,3,Hiromi Nagano,JPN
1020102107,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-1 7-5,,800180485,DA,,Silvia Ramon-Cortes,ESP,800191285,DA,,Laura Montalvo,ARG
1020102108,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-1 6-1,,800180431,DA,,Kirrily Sharpe,AUS,800185491,Q,,Fabiola Zuluaga,COL
1020102109,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-3 4-6 6-3,,800179125,DA,6,Petra Thoren,FIN,800179585,DA,,Cristina Tessi,ARG
1020102110,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,7-5 6-3,,800184570,DA,5,Mariana Diaz-Oliva,ARG,800183636,LL,,Jean Ceniza,USA
1020102111,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,4-6 6-2 6-2,,800182574,DA,,Lubomira Bacheva,BUL,800192941,WC,,Magui Serna,ESP
1020102112,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-2 6-0,,800180085,Q,,Min Tang,CHN,800179121,DA,,Claudia Chabalgoity,BRA
1020102113,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,3-6 6-3 7-5,,800180956,DA,4,Larissa Schaerer,PAR,800179880,LL,,Cathy Caverzasio,ITA
1020102114,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-2 6-1,,800191002,LL,,Gala Leon Garcia,ESP,800183062,DA,8,Karin Lusnic,SLO
1020102115,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-4 6-1,,800676381,DA,,Yolanda Clemot,ESP,800186932,DA,,Emanuela Sangiorgi,ITA
1020102116,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-4 3-6 6-1,,800185115,LL,,Pamela Zingman,ARG,800181281,DA,,Yuka Kaneko,JPN
1020102117,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-2 6-1,,800183191,DA,2,Cristina Torrens Valero,ESP,800190947,WC,,Sandra Costa-Corral,ESP
1020102118,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,M,6-2 6-3,,800182533,DA,1,Barbara Mulej,SLO,800192103,LL,,Gisela Riera-Roura,ESP
1020102119,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,M,6-3 6-3,,800190795,LL,,Maaike Koutstaal,NED,800190261,DA,7,Maria Sanchez Lorenzo,ESP
1020102120,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,M,6-4 6-2,,800180485,DA,,Silvia Ramon-Cortes,ESP,800179347,Q,,Heidi Sprung,AUT
1020102121,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,M,6-4 6-4,,800179125,DA,6,Petra Thoren,FIN,800180431,DA,,Kirrily Sharpe,AUS
1020102122,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,M,6-3 6-2,,800182574,DA,,Lubomira Bacheva,BUL,800184570,DA,5,Mariana Diaz-Oliva,ARG
1020102123,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,M,6-4 7-5,,800180956,DA,4,Larissa Schaerer,PAR,800180085,Q,,Min Tang,CHN
1020102124,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,M,2-6 6-4 6-3,,800676381,DA,,Yolanda Clemot,ESP,800191002,LL,,Gala Leon Garcia,ESP
1020102125,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,M,6-0 6-3,,800183191,DA,2,Cristina Torrens Valero,ESP,800185115,LL,,Pamela Zingman,ARG
1020102126,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,3,Quarter-finals,M,6-4 7-6,,800190795,LL,,Maaike Koutstaal,NED,800182533,DA,1,Barbara Mulej,SLO
1020102127,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,3,Quarter-finals,M,4-6 6-4 6-2,,800180485,DA,,Silvia Ramon-Cortes,ESP,800179125,DA,6,Petra Thoren,FIN
1020102128,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,3,Quarter-finals,M,6-2 6-1,,800180956,DA,4,Larissa Schaerer,PAR,800182574,DA,,Lubomira Bacheva,BUL
1020102129,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,3,Quarter-finals,M,6-1 6-3,,800183191,DA,2,Cristina Torrens Valero,ESP,800676381,DA,,Yolanda Clemot,ESP
1020102130,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,4,Semi-finals,M,6-2 4-6 7-5,,800190795,LL,,Maaike Koutstaal,NED,800180485,DA,,Silvia Ramon-Cortes,ESP
1020102131,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,4,Semi-finals,M,7-5 6-7 6-4,,800180956,DA,4,Larissa Schaerer,PAR,800183191,DA,2,Cristina Torrens Valero,ESP
1020102132,1994-05-23,1020001365,"$25,000 Barcelona",W25,Clay,Spain,5,Final,M,6-7 6-3 6-3,,800180956,DA,4,Larissa Schaerer,PAR,800190795,LL,,Maaike Koutstaal,NED
1020116676,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,7-6 7-5,,800183183,DA,1,Maria-Fernanda Landa,ARG,800186084,DA,,Renata Brito,BRA
1020116677,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-3 6-2,,800192090,DA,,Marcela Demilio,ARG,800199653,DA,,Ana Sans,ESP
1020116678,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,5-7 6-3 6-1,,800192085,DA,,Mariana Randrup,ARG,800192216,DA,,Coral Orpi,ESP
1020116679,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-2 6-4,,800185975,DA,16,Miho Saeki,JPN,800190944,DA,,Silvia Plasin-Peral,ESP
1020116680,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-1 6-2,,800191001,DA,12,Rosa-Maria Perez,ESP,800192820,DA,,Norma Aules,ESP
1020116681,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-4 6-1,,800182740,DA,,Vanessa Menga,BRA,800192087,DA,,Myra Arnau,ESP
1020116682,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-0 6-0,,800190947,DA,,Sandra Costa-Corral,ESP,800192101,DA,,Cristina Portas-Soy,ESP
1020116683,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-1 6-2,,800192231,DA,6,Emmanuelle Gagliardi,MON,800184561,DA,,Barbara Castro,CHI
1020116684,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-3 6-1,,800192100,DA,,Angie Marik,AUS,800183636,DA,4,Jean Ceniza,USA
1020116685,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-3 6-1,,800179880,DA,,Cathy Caverzasio,ITA,800192084,DA,,Jaila Hay-Younes,ESP
1020116686,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-2 0-6 6-4,,800190890,DA,,Cristina Lopez-De Subijana,ESP,800192094,DA,,Carla Bazzon,BRA
1020116687,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,7-5 2-6 6-4,,800181711,DA,,Alicia Ortuno,ESP,800180429,DA,10,Estefania Bottini,ESP
1020116688,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-3 6-4,,800190792,DA,13,Stefanie Meyer,GER,800190950,DA,,Marta Cano,ESP
1020116689,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-2 6-1,,800182796,DA,,Melissa Beadman,AUS,800190946,DA,,Laura Garcia-Pacual,ESP
1020116690,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-1 6-4,,800192099,DA,,Nuria Montero,ESP,800192105,DA,,Meritxell Mimo-Bravo,ESP
1020116691,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,7-5 7-5,,800190951,DA,7,Rosa-Maria Llaneras,ESP,800192106,DA,,Noelia Serra-Djamdjean,ESP
1020116692,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-1 6-0,,800181713,DA,8,Eva Bes-Ostariz,ESP,800192095,DA,,Silvia Navarro-Orgilles,ESP
1020116693,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,5-7 6-0 6-1,,800185491,DA,,Fabiola Zuluaga,COL,800102370,DA,,Amalia Morente,ESP
1020116694,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-2 6-1,,800192088,DA,,Beatriz Aguilar,ESP,800820429,DA,,Maria Alejandra Quezada,CHI
1020116695,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-1 6-3,,800752472,DA,,AUREA CASTELLA FERREON,ESP,800178493,DA,11,Melissa Gurney,USA
1020116696,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,3-6 7-5 6-3,,800189951,DA,14,Patricia Segala,BRA,800202584,DA,,Yolanda Civit-Canals,ESP
1020116697,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-4 6-2,,800192107,DA,,Conchita Martinez-Granados,ESP,800670620,DA,,Cristina Rodriguez,PUR
1020116698,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-3 6-4,,800192089,DA,,Mariana Eberle,ARG,800181351,DA,,Maria-Florencia Cianfagna,ARG
1020116699,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-2 6-0,,800179585,DA,3,Cristina Tessi,ARG,800192102,DA,,Carmen Gajo-Torrell,ESP
1020116700,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-3 6-7 6-4,,800192103,DA,,Gisela Riera-Roura,ESP,800180832,DA,5,Laura Glitz,USA
1020116701,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-1 6-4,,800192840,DA,,Marina Escobar-Martinez,ESP,800190851,DA,,Desiree Leupold,AUT
1020116702,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-3 6-4,,800179795,DA,,Justine Hodder,AUS,800192104,DA,,Belen Berbel-Soriano,ESP
1020116703,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-3 6-3,,800190260,DA,15,Patricia Aznar,ESP,800184312,DA,,Guadalupe Bugallo,ARG
1020116704,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-2 6-4,,800185115,DA,9,Pamela Zingman,ARG,800199338,DA,,Daniela Forti,ARG
1020116705,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-1 6-2,,800192092,DA,,Sonia Alves,ESP,800102372,DA,,Dacyl Hernandez,ESP
1020116706,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-1 6-3,,800192086,DA,,Eva Borras,ESP,800102371,DA,,Emanuela Emilova,BUL
1020116707,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,Q,6-1 6-0,,800180085,DA,2,Min Tang,HKG,800192098,DA,,Susana Carreras,ESP
1020116708,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-0 6-2,,800183183,DA,1,Maria-Fernanda Landa,ARG,800192090,DA,,Marcela Demilio,ARG
1020116709,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-2 1-6 6-0,,800185975,DA,16,Miho Saeki,JPN,800192085,DA,,Mariana Randrup,ARG
1020116710,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,2-6 6-4 7-6,,800182740,DA,,Vanessa Menga,BRA,800191001,DA,12,Rosa-Maria Perez,ESP
1020116711,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-4 6-0,,800192231,DA,6,Emmanuelle Gagliardi,MON,800190947,DA,,Sandra Costa-Corral,ESP
1020116712,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-4 6-2,,800179880,DA,,Cathy Caverzasio,ITA,800192100,DA,,Angie Marik,AUS
1020116713,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,3-6 6-3 6-4,,800181711,DA,,Alicia Ortuno,ESP,800190890,DA,,Cristina Lopez-De Subijana,ESP
1020116714,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-2 6-3,,800182796,DA,,Melissa Beadman,AUS,800190792,DA,13,Stefanie Meyer,GER
1020116715,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-1 6-2,,800190951,DA,7,Rosa-Maria Llaneras,ESP,800192099,DA,,Nuria Montero,ESP
1020116716,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,3-6 6-4 6-2,,800185491,DA,,Fabiola Zuluaga,COL,800181713,DA,8,Eva Bes-Ostariz,ESP
1020116717,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-3 6-4,,800192088,DA,,Beatriz Aguilar,ESP,800752472,DA,,AUREA CASTELLA FERREON,ESP
1020116718,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,3-6 6-2 6-1,,800192107,DA,,Conchita Martinez-Granados,ESP,800189951,DA,14,Patricia Segala,BRA
1020116719,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-2 6-3,,800179585,DA,3,Cristina Tessi,ARG,800192089,DA,,Mariana Eberle,ARG
1020116720,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-4 6-4,,800192103,DA,,Gisela Riera-Roura,ESP,800192840,DA,,Marina Escobar-Martinez,ESP
1020116721,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-1 6-2,,800190260,DA,15,Patricia Aznar,ESP,800179795,DA,,Justine Hodder,AUS
1020116722,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-1 6-4,,800185115,DA,9,Pamela Zingman,ARG,800192092,DA,,Sonia Alves,ESP
1020116723,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,Q,6-1 6-2,,800180085,DA,2,Min Tang,HKG,800192086,DA,,Eva Borras,ESP
1020116724,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,6-2 6-2,,800185975,DA,16,Miho Saeki,JPN,800183183,DA,1,Maria-Fernanda Landa,ARG
1020116725,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,6-1 6-2,,800192231,DA,6,Emmanuelle Gagliardi,MON,800182740,DA,,Vanessa Menga,BRA
1020116726,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,6-3 3-6 6-1,,800179880,DA,,Cathy Caverzasio,ITA,800181711,DA,,Alicia Ortuno,ESP
1020116727,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,6-3 7-6,,800190951,DA,7,Rosa-Maria Llaneras,ESP,800182796,DA,,Melissa Beadman,AUS
1020116728,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,7-6 6-2,,800192088,DA,,Beatriz Aguilar,ESP,800185491,DA,,Fabiola Zuluaga,COL
1020116729,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,6-2 1-6 6-3,,800179585,DA,3,Cristina Tessi,ARG,800192107,DA,,Conchita Martinez-Granados,ESP
1020116730,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,6-3 4-6 6-4,,800192103,DA,,Gisela Riera-Roura,ESP,800190260,DA,15,Patricia Aznar,ESP
1020116731,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,3,3rd Round,Q,6-3 6-4,,800180085,DA,2,Min Tang,HKG,800185115,DA,9,Pamela Zingman,ARG
1020116732,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,4,Quarter-finals,Q,6-4 3-6 6-2,,800185975,DA,16,Miho Saeki,JPN,800192231,DA,6,Emmanuelle Gagliardi,MON
1020116733,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,4,Quarter-finals,Q,6-1 6-1,,800179880,DA,,Cathy Caverzasio,ITA,800190951,DA,7,Rosa-Maria Llaneras,ESP
1020116734,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,4,Quarter-finals,Q,6-7 6-4 6-1,,800179585,DA,3,Cristina Tessi,ARG,800192088,DA,,Beatriz Aguilar,ESP
1020116735,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,4,Quarter-finals,Q,6-2 6-1,,800180085,DA,2,Min Tang,HKG,800192103,DA,,Gisela Riera-Roura,ESP
1020102133,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-0 6-1,,800187824,DA,1,Angeles Montolio,ESP,800180091,DA,,Svetlana Krivencheva,BUL
1020102134,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,4-6 6-1 6-4,,800192231,LL,,Emmanuelle Gagliardi,MON,800179585,Q,,Cristina Tessi,ARG
1020102135,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-0 6-1,,800180085,Q,,Min Tang,HKG,800181281,DA,,Yuka Kaneko,JPN
1020102136,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-3 6-4,,800190951,LL,,Rosa-Maria Llaneras,ESP,800181679,DA,8,Hiromi Nagano,JPN
1020102137,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-4 6-1,,800180773,DA,4,Maria-Alejandra Vento-Kabchi,VEN,800179121,DA,,Claudia Chabalgoity,BRA
1020102138,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-1 6-1,,800179069,DA,,Catherine Mothes-Jobkel,FRA,800192545,WC,,Ana Alcazar,ESP
1020102139,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-4 6-3,,800179880,Q,,Cathy Caverzasio,ITA,800182574,DA,,Lubomira Bacheva,BUL
1020102140,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-1 6-2,,800180566,DA,6,Katarzyna Teodorowicz-Lisowska,POL,800183062,DA,,Karin Lusnic,SLO
1020102141,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-0 6-2,,800183191,DA,5,Cristina Torrens Valero,ESP,800180431,DA,,Kirrily Sharpe,AUS
1020102142,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-2 6-3,,800184570,DA,,Mariana Diaz-Oliva,ARG,800181059,DA,,Petra Raclavska,CZE
1020102143,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-3 6-1,,800180924,DA,,Joanne Limmer,AUS,800190955,WC,,Rosa-Maria Andres-Rodriguez,ESP
1020102144,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-2 7-5,,800180448,DA,3,Lea Ghirardi,FRA,800191285,DA,,Laura Montalvo,ARG
1020102145,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-3 6-2,,800179125,DA,,Petra Thoren,FIN,800180956,DA,7,Larissa Schaerer,PAR
1020102146,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-2 7-6,,800676381,DA,,Yolanda Clemot,ESP,800181133,DA,,Eva Melicharova,CZE
1020102147,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-1 6-0,,800180485,DA,,Silvia Ramon-Cortes,ESP,800188246,DA,,Klara Blahova,CZE
1020102148,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,1,1st Round,M,6-4 6-4,,800180438,DA,2,Neus Avila Bonastra,ESP,800185975,Q,,Miho Saeki,JPN
1020102149,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,M,6-3 6-1,,800187824,DA,1,Angeles Montolio,ESP,800192231,LL,,Emmanuelle Gagliardi,MON
1020102150,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,M,6-4 6-0,,800190951,LL,,Rosa-Maria Llaneras,ESP,800180085,Q,,Min Tang,HKG
1020102151,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,M,6-0 6-2,,800179069,DA,,Catherine Mothes-Jobkel,FRA,800180773,DA,4,Maria-Alejandra Vento-Kabchi,VEN
1020102152,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,M,6-2 6-3,,800179880,Q,,Cathy Caverzasio,ITA,800180566,DA,6,Katarzyna Teodorowicz-Lisowska,POL
1020102154,1994-05-30,1020001366,"$25,000 Barcelona",W25,Clay,Spain,2,2nd Round,M,6-4 6-0,,800180448,DA,3,Lea Ghirardi,FRA,800180924,DA,,Joanne Limmer,AUS
